date,open,close,high,low,volume
2025-01-02,48.37,47.42,50.24,46.7,66761.9
2025-01-03,46.97,44.98,47.7,44.82,61024.0
2025-01-06,43.74,44.33,45.31,43.36,43020.0
2025-01-07,44.33,45.26,45.3,43.86,32437.14
2025-01-08,45.13,45.25,45.67,43.63,41807.0
2025-01-09,44.78,45.65,46.12,44.29,39468.0
2025-01-10,45.65,43.72,46.61,43.66,38734.9
2025-01-13,43.22,44.01,44.39,42.38,30240.0
2025-01-14,44.11,46.57,46.66,43.94,55513.22
2025-01-15,46.69,46.49,47.19,45.71,47939.0
2025-01-16,46.49,46.36,47.67,45.81,44182.0
2025-01-17,45.74,47.38,48.83,45.64,111561.45
2025-01-20,46.02,47.39,48.39,45.73,81881.0
2025-01-21,47.57,49.97,53.57,47.07,157902.92
2025-01-22,47.23,45.85,48.11,45.81,111550.68
2025-01-23,46.38,46.74,49.1,46.05,110010.32
2025-01-24,46.22,46.29,46.82,45.73,65978.0
2025-01-27,46.22,44.51,47.11,44.48,51234.45
2025-02-05,44.61,45.17,45.46,44.24,49656.0
2025-02-06,45.13,46.23,46.34,44.75,50108.22
2025-02-07,46.23,47.61,48.81,46.02,90869.0
2025-02-10,47.25,48.67,48.96,47.09,70580.0
2025-02-11,48.86,47.62,49.16,47.15,53096.0
2025-02-12,47.74,52.69,52.96,47.29,129686.74
2025-02-13,50.3,51.74,55.17,50.3,204953.11
2025-02-14,51.21,50.86,51.93,49.8,108232.11
2025-02-17,50.86,51.12,52.58,50.25,96718.4
2025-02-18,51.18,47.64,51.58,47.58,92261.92
2025-02-19,48.1,49.26,49.29,47.74,66178.56
2025-02-20,49.26,49.88,50.88,48.21,69956.5
2025-02-21,49.8,50.35,51.0,48.61,88335.53
2025-02-24,50.3,51.89,52.57,49.95,116305.08
2025-02-25,50.88,51.3,53.32,50.83,91973.14
2025-02-26,51.45,53.38,54.01,51.45,124655.27
2025-02-27,52.98,52.63,54.45,51.87,121329.83
2025-02-28,52.15,52.73,55.94,51.22,159809.08
2025-03-03,51.69,54.13,55.17,51.69,145916.94
2025-03-04,53.54,53.23,54.17,51.81,103078.0
2025-03-05,52.65,50.85,53.18,50.07,99712.88
2025-03-06,51.34,52.93,53.45,50.68,117697.22
2025-03-07,51.69,50.02,51.69,49.39,105627.99
2025-03-10,50.03,48.42,50.58,48.21,65042.18
2025-03-11,47.27,48.06,48.17,47.02,50232.0
2025-03-12,48.06,48.01,48.84,47.82,49090.45
2025-03-13,47.71,46.07,47.83,45.79,54498.0
2025-03-14,46.44,48.31,49.17,46.38,89060.89
2025-03-17,48.62,48.91,50.34,48.32,78922.6
2025-03-18,48.59,48.69,49.79,48.02,60509.37
2025-03-19,48.3,47.62,48.59,47.24,41517.04
2025-03-20,47.32,47.3,48.49,47.22,38437.74
2025-03-21,46.72,46.31,47.52,46.04,36822.64
2025-03-24,46.03,45.02,46.32,43.73,44635.56
2025-03-25,45.23,44.82,45.48,44.24,32104.0
2025-03-26,44.82,45.05,45.83,44.78,32138.44
2025-03-27,44.73,45.18,46.69,44.14,46690.28
2025-03-28,45.11,45.41,45.64,44.43,41504.74
2025-03-31,44.79,43.99,46.01,43.54,49910.11
2025-04-01,44.04,43.57,44.68,43.44,38004.41
2025-04-02,43.74,43.73,44.23,43.14,25264.54
2025-04-03,43.38,45.31,46.98,43.38,89129.03
2025-04-07,41.75,38.38,43.34,36.78,87949.02
2025-04-08,38.87,40.77,41.73,38.87,86173.09
2025-04-09,40.62,45.58,46.88,40.11,138161.0
2025-04-10,44.81,48.32,49.64,44.81,169639.0
2025-04-11,47.62,46.39,47.62,45.7,115260.7
2025-04-14,46.08,46.18,46.91,45.63,68417.3
2025-04-15,46.15,45.62,46.15,44.86,47888.3
2025-04-16,45.68,46.22,46.71,44.94,79504.8
2025-04-17,45.77,48.51,51.51,45.53,178787.12
2025-04-18,48.67,51.38,52.69,47.25,199531.5
2025-04-21,49.11,50.02,50.87,48.31,144881.84
2025-04-22,49.85,52.7,53.68,49.36,190377.48
2025-04-23,52.06,50.23,52.88,50.23,149832.87
2025-04-24,50.21,52.25,53.52,49.45,185189.62
2025-04-25,51.19,50.67,57.16,50.22,247709.22
2025-04-28,48.51,44.64,48.71,44.64,171334.82
2025-04-29,45.12,44.86,45.21,44.14,71734.34
2025-04-30,45.08,44.63,46.02,44.63,69280.03
2025-05-06,44.73,45.43,45.46,44.48,64556.4
2025-05-07,47.79,46.78,51.69,46.47,166333.44
2025-05-08,47.26,46.07,47.66,46.01,93229.25
2025-05-09,45.8,44.86,46.48,44.81,60282.0
2025-05-12,45.23,45.39,45.51,44.86,54257.92
2025-05-13,45.57,44.93,46.07,44.8,53266.28
2025-05-14,45.06,45.91,46.32,44.34,80107.3
2025-05-15,45.68,44.32,45.73,44.32,61994.0
2025-05-16,44.82,44.16,45.12,43.81,45772.0
2025-05-19,43.73,44.73,45.58,43.47,71900.0
2025-05-20,44.27,44.2,44.61,43.39,59624.0
2025-05-21,44.04,43.38,44.38,43.35,42170.4
2025-05-22,41.95,41.83,42.53,40.77,55904.44
2025-05-23,41.79,41.33,42.17,41.22,34087.45
2025-05-26,41.25,41.75,41.75,41.1,26075.0
2025-05-27,41.61,41.46,42.15,41.42,28855.0
2025-05-28,41.61,40.96,41.75,40.86,26403.46
2025-05-29,41.09,41.75,41.85,40.86,30911.01
2025-05-30,41.54,41.1,42.48,40.9,52942.02
2025-06-03,40.36,41.31,41.79,40.3,37104.01
2025-06-04,41.4,42.07,42.25,41.33,48593.68
2025-06-05,41.89,42.14,42.25,41.44,42408.29
2025-06-06,42.0,41.9,42.15,41.62,26292.0
2025-06-09,41.76,42.16,42.34,41.61,28944.11
2025-06-10,42.41,42.52,43.59,41.84,73841.0
2025-06-11,42.6,42.41,42.8,41.85,58208.65
2025-06-12,42.0,41.74,42.16,41.63,37247.0
2025-06-13,41.25,40.51,41.75,40.37,45096.36
2025-06-16,41.5,42.21,43.85,40.93,104812.04
