date,open,close,high,low,volume
2025-01-02,11.86,11.5,11.99,11.36,36321.0
2025-01-03,11.54,10.93,11.62,10.92,38791.0
2025-01-06,10.9,11.01,11.14,10.55,37229.0
2025-01-07,11.01,11.49,11.5,11.01,33571.0
2025-01-08,11.45,11.12,11.49,10.98,25840.99
2025-01-09,11.3,11.5,11.76,11.3,52690.0
2025-01-10,11.5,11.1,11.62,11.1,32631.0
2025-01-13,11.12,11.12,11.29,10.84,28011.0
2025-01-14,11.14,11.8,11.82,11.14,37158.0
2025-01-15,11.91,11.67,11.93,11.57,25512.0
2025-01-16,11.74,11.62,11.89,11.5,28582.0
2025-01-17,11.56,11.73,11.78,11.56,25401.0
2025-01-20,11.84,11.96,11.99,11.7,31488.0
2025-01-21,12.1,12.03,12.24,11.83,23997.0
2025-01-22,12.0,11.91,12.06,11.83,23286.0
2025-01-23,12.09,11.93,12.21,11.92,29058.0
2025-01-24,11.93,12.13,12.14,11.87,29776.0
2025-01-27,12.12,11.92,12.27,11.92,23210.0
2025-02-05,12.16,12.09,12.18,11.97,25806.0
2025-02-06,12.09,12.54,12.63,12.05,51346.0
2025-02-07,12.79,12.52,12.79,12.37,47913.0
2025-02-10,12.56,12.64,12.66,12.35,35058.0
2025-02-11,12.67,12.57,12.76,12.5,26314.0
2025-02-12,12.56,12.67,12.67,12.49,29400.0
2025-02-13,12.9,12.47,13.0,12.47,58750.0
2025-02-14,12.49,12.94,13.57,12.44,141233.1
2025-02-17,13.01,12.85,13.13,12.74,96587.1
2025-02-18,12.78,12.7,13.1,12.46,72678.17
2025-02-19,12.71,13.09,13.11,12.66,85837.0
2025-02-20,13.02,13.47,13.54,12.97,93264.0
2025-02-21,13.54,13.42,13.7,13.33,74775.69
2025-02-24,13.36,13.25,13.48,13.1,57743.13
2025-02-25,13.12,13.21,13.34,13.05,42286.0
2025-02-26,13.27,13.22,13.4,13.11,54635.0
2025-02-27,13.4,13.24,13.4,12.93,56588.93
2025-02-28,13.21,12.66,13.25,12.62,48422.99
2025-03-03,12.73,12.77,12.99,12.63,44776.0
2025-03-04,12.72,13.49,13.65,12.72,97548.36
2025-03-05,13.41,13.75,13.85,13.31,95156.3
2025-03-06,13.76,13.7,13.92,13.65,79970.0
2025-03-07,13.78,14.97,15.16,13.65,280368.28
2025-03-10,14.73,14.96,15.12,14.35,225595.08
2025-03-11,14.5,14.47,14.82,14.05,156220.54
2025-03-12,14.59,14.76,15.24,14.24,174700.0
2025-03-13,14.7,14.28,14.75,14.1,96970.0
2025-03-14,14.27,14.3,14.38,13.95,69678.0
2025-03-17,14.45,14.33,14.48,14.04,62874.0
2025-03-18,14.34,14.71,14.86,14.33,94420.0
2025-03-19,14.64,14.87,15.12,14.55,93407.0
2025-03-20,14.85,14.95,15.1,14.64,79090.44
2025-03-21,14.9,14.34,14.9,14.31,68438.52
2025-03-24,14.34,14.98,15.64,14.14,153123.95
2025-03-25,14.98,14.62,15.38,14.43,97606.0
2025-03-26,14.65,17.54,17.54,14.5,337199.12
2025-03-27,17.28,16.14,17.35,15.93,342710.34
2025-03-28,16.13,15.87,16.57,15.69,202090.13
2025-03-31,15.72,16.82,16.88,15.13,274620.85
2025-04-01,16.39,16.37,16.78,16.21,193271.71
2025-04-02,16.08,16.68,17.07,15.92,217428.44
2025-04-03,16.42,15.76,16.75,15.39,164735.43
2025-04-07,13.91,13.18,14.33,12.77,168270.39
2025-04-08,13.64,13.12,13.78,12.76,107134.0
2025-04-09,12.85,12.97,13.51,11.48,134091.36
2025-04-10,13.57,13.46,14.26,13.41,129504.0
2025-04-11,13.37,13.63,13.86,13.19,74413.0
2025-04-14,13.89,13.81,14.26,13.69,63420.0
2025-04-15,13.89,13.87,14.11,13.56,48703.0
2025-04-16,13.76,13.15,13.79,12.99,58653.0
2025-04-17,13.1,13.24,13.65,12.93,42700.0
2025-04-18,13.19,13.18,13.39,13.0,30820.18
2025-04-21,13.06,13.61,13.63,12.97,41980.0
2025-04-22,13.88,13.82,13.98,13.52,40620.31
2025-04-23,14.2,14.72,14.83,14.15,109213.11
2025-04-24,14.68,15.58,16.34,14.49,174677.58
2025-04-25,15.66,15.6,15.97,15.29,105900.0
2025-04-28,15.6,15.51,15.89,15.2,77054.0
2025-04-29,15.45,15.75,16.19,15.45,105772.6
2025-04-30,15.98,15.85,16.16,15.55,70651.0
2025-05-06,15.94,16.41,16.44,15.88,80419.0
2025-05-07,16.49,16.51,16.87,16.34,82844.0
2025-05-08,16.48,16.77,16.97,16.33,74300.0
2025-05-09,17.13,17.8,19.12,17.06,228260.02
2025-05-12,18.77,20.75,21.35,18.77,353600.4
2025-05-13,20.96,19.8,21.78,19.27,349044.46
2025-05-14,20.04,19.92,20.44,19.47,234107.0
2025-05-15,20.04,19.41,20.44,19.22,145377.0
2025-05-16,19.4,20.02,20.46,19.25,181757.93
2025-05-19,20.13,19.12,20.21,19.01,138642.0
2025-05-20,19.07,19.6,19.65,18.67,109454.0
2025-05-21,19.37,20.36,20.72,19.37,163071.0
2025-05-22,20.86,23.26,24.26,20.64,307919.24
2025-05-23,23.51,22.03,23.7,21.55,256102.0
2025-05-26,22.24,21.73,22.35,21.51,149856.0
2025-05-27,21.36,21.48,21.73,20.96,108236.09
2025-05-28,21.58,20.86,21.62,20.74,106801.09
2025-05-29,20.79,23.33,23.57,20.79,223701.09
2025-05-30,22.79,23.12,23.15,22.43,132598.09
2025-06-03,22.89,23.2,23.75,22.65,117883.0
2025-06-04,23.34,23.28,23.34,21.85,120931.0
2025-06-05,23.29,24.13,24.48,22.95,166681.0
2025-06-06,23.84,23.13,24.11,23.1,115915.2
2025-06-09,23.3,23.02,23.57,22.74,84524.02
2025-06-10,23.0,22.48,23.0,22.08,73050.0
2025-06-11,22.74,22.49,22.75,22.25,49786.52
2025-06-12,22.34,22.64,23.19,22.1,70209.0
2025-06-13,22.5,22.2,22.61,21.75,61631.0
2025-06-16,22.08,22.0,22.26,21.8,35133.0
2025-06-17,22.24,21.43,22.24,21.32,45539.0
2025-06-18,21.45,21.75,22.49,21.23,67225.0
2025-06-19,21.75,20.88,22.34,20.74,83537.42
2025-06-20,20.75,20.85,21.14,20.15,70800.0
2025-06-23,20.98,20.97,21.06,20.51,56119.0
2025-06-24,21.31,21.13,21.65,20.97,84169.0
2025-06-25,21.25,21.49,21.5,20.8,72088.09
2025-06-26,21.68,21.19,21.86,21.14,63688.0
2025-06-27,21.3,21.08,21.5,20.9,39557.0
2025-06-30,21.08,21.38,21.48,20.88,55389.0
2025-07-01,21.34,21.52,22.2,21.16,81966.0
2025-07-02,21.52,21.02,21.55,20.86,50001.0
2025-07-03,21.29,21.02,21.29,20.89,29968.0
2025-07-04,21.02,20.51,21.02,20.32,50868.98
2025-07-07,20.51,19.45,20.52,19.32,83303.4
2025-07-08,19.6,19.7,19.88,19.28,56895.4
2025-07-09,19.74,19.28,20.0,19.25,49942.85
2025-07-10,19.23,19.27,19.4,19.06,33221.0
2025-07-11,19.27,20.69,20.7,19.18,124587.99
2025-07-14,20.94,22.56,23.5,20.93,222368.73
2025-07-15,22.55,22.42,23.21,22.1,122818.69
2025-07-16,22.66,22.96,23.41,22.1,127509.42
2025-07-17,22.96,23.25,23.95,22.9,92096.2
2025-07-18,23.17,23.2,23.36,22.8,52572.24
2025-07-21,23.29,23.69,24.08,23.16,83155.0
2025-07-22,23.79,23.33,24.02,23.0,58349.0
2025-07-23,23.2,23.23,23.48,22.77,67411.7
2025-07-24,23.23,23.69,24.0,23.18,60764.95
2025-07-25,23.98,24.95,25.65,23.7,145773.35
2025-07-28,25.18,25.25,25.5,24.7,80979.4
2025-07-29,25.14,24.91,25.23,23.93,93427.4
2025-07-30,25.35,22.95,25.93,22.77,171177.49
2025-07-31,22.73,22.61,23.22,22.49,88251.0
2025-08-01,22.5,22.7,23.22,22.5,53216.0
2025-08-04,22.66,22.97,23.08,22.42,56582.0
2025-08-05,22.98,23.87,24.2,22.98,107536.93
2025-08-06,23.71,25.02,25.35,23.45,131678.0
2025-08-07,24.93,25.2,25.65,24.78,95872.0
2025-08-08,24.99,25.11,26.14,24.99,81764.0
2025-08-11,25.21,25.61,26.8,24.95,94591.4
2025-08-12,25.96,25.72,26.4,25.25,71388.0
2025-08-13,25.67,25.63,26.0,25.23,68175.0
2025-08-14,25.54,25.18,25.78,25.11,60800.0
2025-08-15,25.14,25.33,25.68,25.06,59428.84
2025-08-18,25.35,25.59,26.2,25.12,74209.0
2025-08-19,25.53,26.51,27.1,25.11,112601.0
2025-08-20,27.18,27.08,27.4,25.93,133429.4
2025-08-21,26.9,26.18,26.97,26.0,79199.0
2025-08-22,26.0,26.1,26.49,25.5,70094.7
2025-08-25,26.34,26.86,26.94,25.86,118066.4
2025-08-26,26.79,25.91,26.79,25.37,126371.0
2025-08-27,26.21,25.11,26.5,25.11,90153.0
2025-08-28,25.48,24.99,25.55,24.2,95813.0
2025-08-29,24.99,25.61,25.74,24.47,85061.9
2025-09-01,25.48,25.25,25.75,24.91,61115.0
2025-09-02,25.04,24.02,25.5,23.65,88144.3
2025-09-03,24.38,23.18,24.43,23.09,68660.93
2025-09-04,23.18,22.48,23.54,22.05,57591.8
2025-09-05,22.48,23.11,23.12,22.32,45268.0
2025-09-08,23.28,23.12,23.6,22.89,60332.9
2025-09-09,23.14,22.79,23.29,22.71,56709.0
2025-09-10,22.74,22.76,23.24,22.64,48273.0
2025-09-11,22.9,23.43,23.47,22.47,50706.0
2025-09-12,23.31,23.13,23.63,23.0,44870.0
2025-09-15,23.3,22.99,23.44,22.91,41091.0
2025-09-16,22.96,23.85,23.85,22.95,56609.0
2025-09-17,23.62,24.28,24.49,23.51,63531.0
2025-09-18,24.28,24.71,26.7,24.28,149177.65
2025-09-19,24.64,23.58,24.71,23.51,86122.0
2025-09-22,23.56,23.69,24.08,23.4,52657.0
2025-09-23,23.58,23.5,23.86,22.87,49339.7
2025-09-24,23.48,23.6,23.77,23.05,39029.7
2025-09-25,23.67,23.48,23.95,23.29,42779.0
2025-09-26,23.3,23.0,23.83,22.91,45863.0
2025-09-29,23.0,23.06,23.23,22.58,39405.7
2025-09-30,23.02,22.73,23.18,22.7,33541.0
2025-10-09,22.78,22.76,23.73,22.51,64802.0
2025-10-10,22.75,22.5,22.92,22.38,39084.0
2025-10-13,21.78,21.86,22.37,21.0,61684.0
2025-10-14,21.77,21.36,22.29,21.25,42224.0
2025-10-15,21.44,22.04,22.16,21.15,39974.2
2025-10-16,21.92,21.51,22.03,21.4,27171.0
2025-10-17,21.43,20.86,21.59,20.86,29904.0
2025-10-20,21.05,21.24,21.4,20.9,25415.09
2025-10-21,21.24,21.82,21.85,21.22,26205.98
2025-10-22,21.82,22.8,23.52,21.72,83600.98
2025-10-23,22.67,22.43,23.16,22.19,60912.0
2025-10-24,22.53,22.78,23.09,22.31,46916.0
