date,open,close,high,low,volume
2025-01-02,49.65,48.77,50.48,48.37,36612.19
2025-01-03,48.86,48.62,49.64,48.52,25990.16
2025-01-06,48.72,48.66,49.22,48.28,28898.16
2025-01-07,48.66,48.95,49.72,48.28,30999.92
2025-01-08,49.25,51.5,52.04,48.77,53170.22
2025-01-09,51.63,51.45,52.63,51.05,47132.18
2025-01-10,51.45,51.44,51.97,51.07,25011.91
2025-01-13,51.15,50.46,51.64,49.92,28992.15
2025-01-14,50.46,51.51,52.14,49.36,35516.06
2025-01-15,51.62,51.47,52.32,51.09,25513.84
2025-01-16,51.47,51.64,51.95,51.04,25696.97
2025-01-17,52.0,52.24,52.74,51.33,24321.97
2025-01-20,52.54,52.64,53.23,52.14,24721.08
2025-01-21,52.83,52.98,53.15,52.14,15044.85
2025-01-22,52.64,52.74,53.13,51.43,22549.57
2025-01-23,52.72,51.25,53.11,50.9,43852.13
2025-01-24,50.97,51.49,52.18,50.92,21024.0
2025-01-27,51.16,51.42,51.99,50.75,23670.0
2025-02-05,51.33,48.86,51.64,48.66,48753.12
2025-02-06,49.1,48.81,49.53,48.58,30717.37
2025-02-07,48.81,49.19,50.07,48.49,27719.1
2025-02-10,49.42,48.85,49.64,48.47,24817.91
2025-02-11,48.65,49.13,49.42,48.57,17095.0
2025-02-12,48.71,48.96,49.13,48.53,17260.61
2025-02-13,48.92,48.07,48.93,47.9,28626.66
2025-02-14,48.08,48.46,48.55,47.93,23767.46
2025-02-17,48.4,48.69,48.9,47.9,32736.56
2025-02-18,48.92,48.96,50.15,48.66,36944.69
2025-02-19,48.81,50.08,50.14,48.79,32013.0
2025-02-20,49.92,49.24,49.95,48.96,25055.24
2025-02-21,49.51,48.89,49.51,48.41,33353.74
2025-02-24,49.01,48.47,49.04,48.27,34908.0
2025-02-25,48.25,48.44,48.84,47.99,24283.86
2025-02-26,48.47,48.35,48.77,48.21,33117.91
2025-02-27,48.35,48.82,48.88,48.07,27571.0
2025-02-28,48.69,50.63,50.84,48.65,51418.61
2025-03-03,50.64,50.58,51.73,50.33,35547.24
2025-03-04,50.58,52.34,52.71,50.36,37371.33
2025-03-05,52.29,52.42,53.08,51.86,22707.32
2025-03-06,52.64,52.1,52.94,51.48,25598.16
2025-03-07,52.03,52.75,52.97,51.84,19320.0
2025-03-10,52.66,52.16,52.89,51.64,20754.22
2025-03-11,51.83,52.12,52.49,51.59,21367.0
2025-03-12,52.3,51.88,52.43,51.29,17135.65
2025-03-13,51.7,51.25,52.03,50.97,15690.96
2025-03-14,51.25,51.88,52.04,51.25,18501.38
2025-03-17,51.94,51.59,52.16,51.31,21909.56
2025-03-18,52.64,53.05,55.21,52.54,56435.32
2025-03-19,53.75,56.1,56.46,53.35,55798.04
2025-03-20,56.12,56.04,57.84,55.62,57101.0
2025-03-21,55.62,56.95,57.83,55.47,55047.41
2025-03-24,57.03,57.22,57.68,56.61,27790.09
2025-03-25,57.24,57.76,58.4,57.11,34922.03
2025-03-26,56.81,57.62,57.78,56.41,32837.0
2025-03-27,57.35,58.0,58.76,57.08,20492.38
2025-03-28,58.2,58.7,59.09,58.01,27121.72
2025-03-31,58.73,58.78,59.89,58.59,33291.19
2025-04-01,58.33,59.29,59.59,57.76,31545.1
2025-04-02,59.45,60.46,60.58,59.21,35396.24
2025-04-03,59.04,56.6,59.59,55.34,78584.75
2025-04-07,50.94,51.53,54.16,50.94,78740.52
2025-04-08,52.34,51.52,53.11,50.86,61768.06
2025-04-09,50.9,50.84,52.28,49.84,48743.37
2025-04-10,52.64,53.19,54.43,52.63,47711.0
2025-04-11,53.04,55.05,55.6,52.77,39529.27
2025-04-14,56.3,55.12,56.3,54.92,34576.83
2025-04-15,55.13,55.72,55.96,54.45,19115.3
2025-04-16,55.22,54.1,55.7,53.54,27519.05
2025-04-17,53.88,54.01,54.49,53.74,15797.15
2025-04-18,53.83,54.42,54.58,53.69,15849.0
2025-04-21,54.28,55.18,55.51,54.28,18671.05
2025-04-22,55.25,55.12,55.51,54.76,15709.64
2025-04-23,55.58,56.02,56.48,55.43,23055.67
2025-04-24,56.02,55.96,56.38,55.65,16215.3
2025-04-25,55.97,55.67,56.25,55.32,18117.0
2025-04-28,55.87,56.21,56.71,55.67,22953.45
2025-04-29,56.91,56.52,57.48,56.11,34919.16
2025-04-30,56.5,56.37,56.91,56.11,25111.42
2025-05-06,56.59,56.8,57.53,55.89,33586.33
2025-05-07,57.58,58.44,58.59,57.22,33059.25
2025-05-08,58.39,58.56,58.83,58.01,17872.59
2025-05-09,58.42,59.79,60.16,58.42,28940.98
2025-05-12,59.79,59.35,60.38,59.11,30423.59
2025-05-13,59.59,60.03,60.19,59.08,21875.52
2025-05-14,59.89,59.75,60.34,59.48,19530.19
2025-05-15,59.47,58.94,59.69,58.75,19878.35
2025-05-16,58.84,60.94,61.13,58.81,28180.95
2025-05-19,60.94,60.03,61.19,59.96,26309.0
2025-05-20,60.32,60.8,61.08,59.96,19290.88
2025-05-21,60.81,60.7,61.35,60.41,13559.58
2025-05-22,60.62,61.53,62.04,60.27,21852.33
2025-05-23,61.62,62.99,63.21,61.45,33321.13
2025-05-26,62.67,61.95,63.44,61.62,31602.46
2025-05-27,61.94,59.75,61.98,58.0,60504.69
2025-05-28,59.69,60.76,61.01,59.6,44246.71
2025-05-29,60.49,61.29,62.25,59.64,29808.05
2025-05-30,61.21,60.92,61.95,60.92,20717.04
2025-06-03,61.22,62.4,62.75,60.87,36909.35
2025-06-04,62.04,62.72,63.15,61.77,22184.76
2025-06-05,62.71,63.1,63.9,62.57,24118.98
2025-06-06,63.07,63.21,63.24,62.47,15601.98
2025-06-09,63.25,62.89,63.49,62.57,17582.22
2025-06-10,62.87,62.15,63.31,61.87,19670.7
2025-06-11,62.22,62.86,63.09,61.87,16132.59
2025-06-12,62.9,62.8,63.51,62.57,18226.59
2025-06-13,62.44,61.19,63.09,61.19,60817.57
2025-06-16,61.86,62.37,63.12,61.4,27743.32
2025-06-17,62.18,62.31,62.67,62.07,13466.0
2025-06-18,62.19,62.57,62.96,62.15,15318.0
2025-06-19,62.57,62.47,63.22,62.29,13404.9
2025-06-20,62.48,62.03,62.69,61.48,23192.37
2025-06-23,61.58,60.32,62.06,59.69,46443.03
2025-06-24,61.06,60.65,61.27,60.46,22556.93
2025-06-25,60.58,60.61,61.39,60.57,22369.8
2025-06-26,60.71,59.81,61.18,58.97,32522.19
2025-06-27,59.81,59.05,59.81,58.99,20222.35
2025-06-30,59.09,58.81,59.52,58.61,30381.97
2025-07-01,58.85,58.82,59.03,57.8,33539.0
2025-07-02,58.81,58.27,59.29,58.2,30762.5
2025-07-03,58.38,58.2,58.6,57.84,18233.18
2025-07-04,58.18,58.7,59.41,58.05,29107.9
2025-07-07,58.84,57.88,59.05,57.6,22900.0
2025-07-08,57.81,57.9,58.1,57.46,26739.0
2025-07-09,57.99,58.03,58.45,57.73,15108.66
2025-07-10,58.2,58.39,58.62,57.9,17047.06
2025-07-11,58.39,58.31,58.86,58.16,22177.63
2025-07-14,58.35,58.82,59.81,58.25,24466.0
2025-07-15,58.95,57.91,59.27,57.79,25649.94
2025-07-16,58.12,58.54,58.63,57.69,18159.0
2025-07-17,58.54,59.05,59.29,58.34,17389.16
2025-07-18,58.9,59.29,59.55,58.4,21731.12
2025-07-21,59.55,59.85,60.29,59.25,22970.97
2025-07-22,59.94,58.07,59.94,57.67,52767.78
2025-07-23,58.08,57.11,58.34,56.8,48257.23
2025-07-24,57.11,57.17,57.31,56.69,30074.04
2025-07-25,57.2,56.88,57.5,56.54,26405.73
2025-07-28,57.05,57.4,57.45,56.65,23773.87
2025-07-29,57.22,56.89,57.54,56.72,16059.29
2025-07-30,56.87,57.15,57.2,56.2,28296.46
2025-07-31,56.85,56.02,57.13,55.61,37518.51
2025-08-01,56.01,55.55,56.19,55.22,22506.0
2025-08-04,55.2,56.19,56.49,55.2,26346.93
2025-08-05,56.19,55.87,56.35,55.21,20253.75
2025-08-06,56.02,57.27,57.36,55.88,30481.1
2025-08-07,57.31,56.45,57.39,56.45,21414.1
2025-08-08,56.36,56.89,57.38,56.26,19913.0
2025-08-11,56.89,56.53,57.13,56.24,22164.21
2025-08-12,56.52,56.69,56.98,56.22,14425.0
2025-08-13,56.69,56.38,57.28,56.23,28319.07
2025-08-14,56.45,56.45,56.71,56.15,21054.55
2025-08-15,56.29,58.17,58.8,56.21,44869.65
2025-08-18,58.5,58.57,59.11,57.92,49492.4
2025-08-19,58.57,58.11,59.17,57.9,25769.0
2025-08-20,58.1,59.6,59.88,57.57,38767.24
2025-08-21,59.6,59.87,59.95,59.1,31534.45
2025-08-22,59.92,59.9,60.8,59.45,30922.21
2025-08-25,60.17,59.84,60.36,59.36,35989.0
2025-08-26,59.84,62.31,62.64,59.63,45210.93
2025-08-27,62.78,60.69,63.25,60.67,47666.82
2025-08-28,60.2,60.44,61.28,59.66,41535.51
2025-08-29,60.76,59.94,60.99,59.5,52354.82
2025-09-01,59.86,59.59,60.72,59.27,50423.94
2025-09-02,59.97,59.77,60.35,59.32,27662.78
2025-09-03,59.77,58.65,60.03,58.5,25385.2
2025-09-04,58.86,57.44,59.05,56.83,34811.27
2025-09-05,57.65,58.45,58.9,57.12,26991.51
2025-09-08,58.62,58.14,58.67,57.81,24711.0
2025-09-09,58.15,61.22,61.49,58.05,65281.29
2025-09-10,61.2,60.4,61.27,60.16,25699.58
2025-09-11,60.19,62.1,62.7,59.25,46021.8
2025-09-12,62.25,60.84,62.31,60.82,28177.0
2025-09-15,60.94,59.52,61.14,59.25,27122.0
2025-09-16,59.47,58.57,59.76,58.27,31479.75
