date,open,close,high,low,volume
2025-01-02,18.18,17.82,18.6,17.63,25157.83
2025-01-03,17.74,17.26,18.03,17.24,19270.39
2025-01-06,17.22,16.97,17.35,16.75,11950.68
2025-01-07,16.85,17.52,18.21,16.85,28123.11
2025-01-08,17.47,18.24,18.61,17.33,24726.96
2025-01-09,18.19,18.31,18.43,18.1,9126.5
2025-01-10,18.47,17.96,18.52,17.82,9938.0
2025-01-13,18.01,17.88,18.2,17.63,8550.78
2025-01-14,18.0,18.36,18.4,17.8,20402.59
2025-01-15,18.36,18.82,19.01,18.35,25370.78
2025-01-16,18.82,18.75,18.97,18.5,14849.19
2025-01-17,18.55,18.64,18.81,18.55,7712.95
2025-01-20,18.82,18.74,18.91,18.6,7979.0
2025-01-21,18.76,18.79,18.9,18.62,6722.0
2025-01-22,18.8,18.28,18.8,18.23,11052.38
2025-01-23,18.62,18.73,18.81,18.26,16326.33
2025-01-24,18.72,18.58,18.74,18.35,8081.07
2025-01-27,18.62,19.4,19.69,18.62,31816.21
2025-02-05,19.37,18.46,19.49,18.35,21000.46
2025-02-06,18.44,18.54,18.6,18.22,14129.77
2025-02-07,18.55,18.48,18.66,18.32,16090.95
2025-02-10,18.48,18.33,18.52,18.18,14037.0
2025-02-11,19.3,18.64,19.51,18.58,33927.12
2025-02-12,18.63,18.39,18.68,18.25,26993.0
2025-02-13,18.43,18.18,18.52,18.18,13634.0
2025-02-14,18.1,18.03,18.33,18.02,13231.99
2025-02-17,18.13,18.25,18.67,18.06,15668.0
2025-02-18,18.23,17.96,18.37,17.91,10201.0
2025-02-19,17.96,17.93,18.08,17.78,10935.08
2025-02-20,18.11,17.95,18.12,17.88,9379.88
2025-02-21,17.91,18.52,18.56,17.83,24321.0
2025-02-24,18.76,19.76,20.1,18.72,71554.53
2025-02-25,19.78,20.69,20.95,19.4,73071.61
2025-02-26,20.67,21.38,21.84,20.57,58471.68
2025-02-27,21.4,21.87,22.01,20.98,87269.41
2025-02-28,21.77,21.51,22.05,21.03,41165.59
2025-03-03,21.38,21.97,22.02,21.25,48187.51
2025-03-04,21.85,21.76,22.21,21.57,34551.26
2025-03-05,21.78,21.71,22.16,21.15,42804.74
2025-03-06,21.75,23.0,23.36,21.61,78112.47
2025-03-07,23.0,24.7,25.02,22.96,91652.71
2025-03-10,25.6,24.9,25.6,23.7,73490.25
2025-03-11,24.71,24.29,25.1,23.39,68675.95
2025-03-12,24.24,24.63,24.81,23.93,45268.34
2025-03-13,24.64,24.01,25.16,23.89,63821.02
2025-03-14,23.99,24.26,24.62,23.64,56132.75
2025-03-17,24.5,24.94,25.34,24.11,82732.98
2025-03-18,24.93,25.08,25.38,23.49,94079.65
2025-03-19,24.82,24.75,25.34,24.5,45127.12
2025-03-20,24.8,24.37,25.31,24.37,34888.91
2025-03-21,24.39,24.29,24.59,24.04,25460.51
2025-03-24,24.2,23.84,24.58,23.5,23035.07
2025-03-25,23.84,23.46,24.06,23.31,20371.31
2025-03-26,23.44,23.12,23.51,23.06,15672.78
2025-03-27,23.18,22.57,23.35,22.46,31018.72
2025-03-28,22.79,22.39,22.99,22.27,27211.0
2025-03-31,22.46,22.2,22.62,22.08,27694.37
2025-04-01,22.31,21.88,22.45,21.62,33148.23
2025-04-02,21.77,22.48,22.64,21.67,31170.0
2025-04-03,22.21,21.77,22.26,21.58,30326.91
2025-04-07,19.81,19.59,20.52,19.59,26372.76
2025-04-08,18.71,18.07,18.88,17.71,57782.73
2025-04-09,17.82,18.17,18.36,16.87,31032.05
2025-04-10,18.42,19.98,19.98,18.42,29644.36
2025-04-11,19.72,21.04,21.63,19.68,75813.55
2025-04-14,21.56,21.03,21.56,20.8,26202.0
2025-04-15,21.08,21.08,21.42,20.83,16447.69
2025-04-16,21.09,20.75,21.09,20.4,22452.0
2025-04-17,20.75,20.76,21.05,20.64,13021.0
2025-04-18,20.09,20.76,20.85,20.09,13437.0
2025-04-21,20.83,21.55,21.55,20.5,14495.9
2025-04-22,21.38,21.69,21.92,21.35,19256.99
2025-04-23,21.52,21.49,21.85,21.49,13451.75
2025-04-24,21.49,21.13,21.67,20.99,13824.0
2025-04-25,20.99,21.96,23.25,20.91,29331.36
2025-04-28,21.96,21.7,22.06,21.48,15153.64
2025-04-29,21.36,21.62,21.87,20.9,20215.52
2025-04-30,21.5,21.19,21.81,21.18,16737.72
2025-05-06,21.29,21.96,22.05,20.98,20447.05
2025-05-07,22.16,21.97,22.16,21.55,21038.0
2025-05-08,21.88,22.48,22.85,21.82,23167.19
2025-05-09,22.48,22.46,22.7,22.34,12320.63
2025-05-12,22.5,22.82,23.05,22.37,24651.0
2025-05-13,23.05,22.91,23.1,22.47,15150.13
2025-05-14,22.9,22.48,22.91,22.48,9127.86
2025-05-15,22.41,22.47,22.89,22.36,14527.9
2025-05-16,22.47,22.31,22.54,22.17,8087.48
2025-05-19,22.35,22.22,22.36,22.02,6248.48
2025-05-20,22.22,22.16,22.37,22.12,5874.0
2025-05-21,22.11,22.18,22.36,21.96,7349.0
2025-05-22,22.18,21.87,22.64,21.85,8905.5
2025-05-23,22.13,21.85,22.26,21.67,12142.0
2025-05-26,21.67,22.22,22.25,21.5,14652.0
2025-05-27,22.56,23.03,23.62,22.42,31777.71
2025-05-28,22.95,23.19,23.31,22.83,15467.0
2025-05-29,23.1,23.07,23.24,22.73,11680.0
2025-05-30,22.94,22.72,23.71,22.61,16653.03
2025-06-03,22.56,22.66,22.77,22.28,10957.24
2025-06-04,22.66,22.79,22.84,22.61,8514.0
2025-06-05,22.79,22.92,23.21,22.71,15813.0
2025-06-06,22.91,23.0,23.34,22.89,9806.74
2025-06-09,22.99,22.83,23.36,22.73,9948.58
2025-06-10,22.73,22.46,22.8,22.21,8695.0
2025-06-11,22.41,22.65,22.73,22.4,6136.0
2025-06-12,22.66,22.43,22.69,22.36,9151.55
2025-06-13,22.6,21.93,22.6,21.9,10089.0
2025-06-16,21.75,21.66,21.98,21.4,17275.01
2025-06-17,21.62,21.72,21.84,21.42,9614.06
2025-06-18,21.53,21.9,22.14,21.53,7831.82
2025-06-19,21.85,21.2,22.24,20.92,8083.16
2025-06-20,21.52,21.19,21.52,20.99,8116.0
2025-06-23,21.19,20.6,21.19,20.51,15027.24
2025-06-24,20.7,21.09,21.27,20.61,19841.0
2025-06-25,21.16,20.95,21.31,20.32,14648.26
2025-06-26,21.31,20.58,21.31,20.52,13750.56
2025-06-27,20.67,20.97,21.09,20.45,13557.47
2025-06-30,21.41,21.78,21.85,20.72,23228.0
2025-07-01,21.81,21.7,21.85,21.27,12127.65
2025-07-02,21.71,21.31,21.71,21.26,9403.65
2025-07-03,21.4,21.43,21.57,21.09,9495.0
2025-07-04,21.38,20.96,21.38,20.93,9122.95
2025-07-07,20.33,20.49,21.03,20.23,18799.0
2025-07-08,20.29,20.57,20.72,20.29,11563.42
2025-07-09,20.57,20.7,21.12,20.49,15737.59
2025-07-10,20.62,20.51,20.79,20.29,12136.0
2025-07-11,20.7,20.48,20.7,20.35,8576.46
2025-07-14,20.61,20.63,20.87,20.45,8036.0
2025-07-15,20.61,20.75,20.88,20.42,11299.0
2025-07-16,20.75,20.93,21.32,20.58,18355.47
2025-07-17,20.93,20.7,21.07,20.55,13367.4
2025-07-18,20.84,21.34,22.71,20.82,64055.54
2025-07-21,21.72,22.23,22.95,21.72,60747.12
2025-07-22,22.23,23.96,24.31,21.95,80113.24
2025-07-23,23.57,24.06,24.36,23.57,49358.59
2025-07-24,24.4,26.24,26.47,24.4,139226.98
2025-07-25,25.9,27.0,27.87,25.46,126291.43
2025-07-28,27.57,27.55,28.43,26.7,101512.38
2025-07-29,27.69,28.66,28.85,27.4,103198.08
2025-07-30,28.29,28.53,28.86,27.4,98476.24
2025-07-31,28.23,27.99,28.66,27.32,62297.13
2025-08-01,28.41,29.38,29.42,27.69,85185.79
2025-08-04,29.73,29.87,30.43,28.24,82276.7
2025-08-05,29.49,28.67,30.45,28.55,63609.27
2025-08-06,29.14,28.94,29.17,26.98,77796.45
2025-08-07,28.39,28.94,29.19,28.14,49526.08
2025-08-08,28.92,30.24,31.13,28.44,81896.92
2025-08-11,29.89,29.76,30.68,29.27,65048.68
2025-08-12,29.49,29.0,29.89,28.24,101017.39
2025-08-13,28.91,28.66,28.91,27.28,97953.18
2025-08-14,28.66,27.2,28.68,27.12,77218.5
2025-08-15,27.13,27.08,27.49,26.93,51344.34
2025-08-18,27.2,27.08,27.3,26.68,46907.0
2025-08-19,27.03,28.95,29.44,26.23,115620.59
2025-08-20,28.64,29.76,30.67,28.19,93984.8
2025-08-21,29.9,30.11,31.13,29.84,72675.0
2025-08-22,30.02,29.3,30.17,29.2,49781.5
2025-08-25,29.27,31.38,31.63,28.49,101067.0
2025-08-26,31.36,30.69,31.38,30.27,53531.02
2025-08-27,30.48,29.63,31.38,29.63,43477.81
2025-08-28,29.4,29.28,30.0,28.39,40121.0
2025-08-29,29.34,29.19,29.84,28.97,23877.66
2025-09-01,29.04,29.11,29.39,28.67,31217.0
2025-09-02,29.09,29.01,29.44,28.67,47523.18
2025-09-03,29.01,30.89,31.38,29.01,77676.02
2025-09-04,30.98,29.13,31.68,28.66,41755.01
2025-09-05,28.64,30.27,30.37,28.48,32999.32
2025-09-08,30.23,29.56,30.7,29.39,31174.0
2025-09-09,29.57,31.18,31.42,29.3,61951.0
2025-09-10,30.88,28.88,32.1,28.69,80815.78
