date,open,close,high,low,volume
2025-01-02,14.44,13.95,14.49,13.79,65481.26
2025-01-03,14.05,13.59,14.14,13.53,62065.47
2025-01-06,13.6,13.54,13.82,13.26,50153.06
2025-01-07,13.54,13.77,13.77,13.38,42868.09
2025-01-08,13.68,13.59,13.72,13.18,51902.36
2025-01-09,13.51,13.89,13.99,13.48,62060.09
2025-01-10,13.88,13.47,13.97,13.47,43076.26
2025-01-13,13.29,13.47,13.54,13.05,45586.36
2025-01-14,13.47,14.02,14.04,13.47,62761.0
2025-01-15,13.99,14.2,14.46,13.88,101754.08
2025-01-16,14.23,14.12,14.39,13.96,65841.08
2025-01-17,14.02,14.13,14.24,14.0,44942.5
2025-01-20,14.2,14.31,14.41,14.08,59004.67
2025-01-21,14.39,14.19,14.4,13.97,45229.87
2025-01-22,14.17,14.03,14.2,13.92,32507.0
2025-01-23,14.16,14.0,14.34,13.99,54203.0
2025-01-24,14.01,14.03,14.11,13.93,47116.52
2025-01-27,14.11,13.88,14.22,13.87,35582.0
2025-02-05,14.36,14.34,14.4,14.1,71789.18
2025-02-06,14.3,14.68,14.68,14.19,77958.48
2025-02-07,14.78,14.84,14.96,14.61,105898.33
2025-02-10,14.9,14.8,14.97,14.63,71432.0
2025-02-11,14.78,15.06,15.15,14.56,102860.02
2025-02-12,14.98,15.36,15.36,14.93,110095.18
2025-02-13,15.44,15.05,15.44,15.01,88610.18
2025-02-14,14.98,14.99,15.22,14.9,63030.0
2025-02-17,14.99,14.93,15.12,14.8,61855.06
2025-02-18,14.95,14.85,15.27,14.81,84521.0
2025-02-19,14.76,15.02,15.02,14.67,59252.84
2025-02-20,14.99,18.02,18.02,14.93,576773.8
2025-02-21,19.48,19.08,20.09,18.59,928766.63
2025-02-24,17.71,18.15,18.94,17.57,540358.43
2025-02-25,17.62,17.42,18.64,17.33,414268.36
2025-02-26,17.69,18.07,18.68,17.57,403783.36
2025-02-27,17.76,17.53,18.1,17.12,315234.0
2025-02-28,17.51,16.75,17.61,16.7,206491.19
2025-03-03,16.99,17.26,17.7,16.9,219000.06
2025-03-04,17.1,17.16,17.39,16.93,152911.0
2025-03-05,17.41,17.17,17.51,16.88,145121.0
2025-03-06,17.15,17.49,17.58,17.1,205859.0
2025-03-07,17.32,17.75,17.88,17.05,292132.02
2025-03-10,17.62,17.44,17.81,17.22,146516.76
2025-03-11,17.02,17.58,17.88,16.98,180116.02
2025-03-12,17.59,17.27,17.71,17.22,148804.7
2025-03-13,17.22,16.75,17.34,16.56,161611.1
2025-03-14,16.65,17.02,17.06,16.46,101805.0
2025-03-17,17.21,16.99,17.22,16.87,86628.0
2025-03-18,16.99,17.01,17.15,16.88,75364.0
2025-03-19,17.01,17.87,18.15,16.85,335534.97
2025-03-20,17.7,18.12,18.38,17.32,321728.02
2025-03-21,17.88,17.38,18.32,17.26,200938.77
2025-03-24,17.17,16.62,17.34,16.17,171699.02
2025-03-25,16.62,16.89,17.16,16.24,122129.09
2025-03-26,16.72,16.89,17.22,16.67,82749.0
2025-03-27,16.75,17.3,17.68,16.75,148985.22
2025-03-28,17.06,16.5,17.12,16.48,119972.02
2025-03-31,16.61,16.97,17.4,16.51,131541.0
2025-04-01,17.02,17.7,17.9,17.02,186982.02
2025-04-02,17.37,17.56,17.73,17.32,106791.0
2025-04-03,17.22,17.4,17.76,17.02,116354.51
2025-04-07,16.33,14.97,16.58,14.49,187744.07
2025-04-08,15.52,15.59,16.12,15.23,155599.32
2025-04-09,15.59,16.31,16.48,15.0,151036.0
2025-04-10,16.46,16.58,17.01,16.43,127186.08
2025-04-11,16.52,16.97,17.21,16.48,121236.0
2025-04-14,17.37,17.53,17.79,17.22,124373.97
2025-04-15,17.85,17.62,18.13,17.53,152008.31
2025-04-16,17.51,17.34,17.74,17.2,101253.31
2025-04-17,17.22,17.22,17.69,17.18,82557.0
2025-04-18,17.04,17.21,17.29,16.83,65613.0
2025-04-21,17.17,17.49,17.67,17.14,93532.4
2025-04-22,17.4,17.26,17.6,17.26,79912.04
2025-04-23,17.39,17.81,17.96,17.25,155615.03
2025-04-24,17.81,17.62,17.99,17.32,115324.17
2025-04-25,17.46,17.39,17.88,17.21,106263.0
2025-04-28,17.35,17.21,17.56,17.12,75292.0
2025-04-29,17.26,18.4,18.52,17.22,294615.44
2025-04-30,18.36,18.11,18.39,18.06,167734.7
2025-05-06,18.25,18.67,18.73,18.1,207144.6
2025-05-07,18.9,18.49,18.93,18.28,175829.14
2025-05-08,18.51,18.27,18.67,18.21,167430.16
2025-05-09,18.25,18.13,18.52,17.86,135693.84
