date,open,close,high,low,volume
2025-01-02,21.62,21.51,22.02,21.22,11937.28
2025-01-03,21.63,20.88,21.68,20.81,8446.44
2025-01-06,20.82,21.04,21.07,19.95,6618.56
2025-01-07,21.07,21.25,21.42,20.92,7547.26
2025-01-08,21.1,21.95,22.31,21.1,14360.23
2025-01-09,21.88,22.08,22.24,21.82,16467.74
2025-01-10,22.68,21.24,22.8,20.77,33103.17
2025-01-13,20.23,20.35,21.03,20.23,12082.14
2025-01-14,20.35,21.42,21.57,20.35,15474.56
2025-01-15,21.64,20.97,21.65,20.9,10685.72
2025-01-16,21.0,20.78,21.17,20.59,9262.0
2025-01-17,20.56,21.2,21.34,20.56,13580.95
2025-01-20,21.28,21.43,21.58,21.1,14592.59
2025-01-21,21.42,21.45,21.6,21.25,7297.44
2025-01-22,21.32,21.77,21.81,21.15,13605.1
2025-01-23,21.87,21.37,22.31,21.32,14147.0
2025-01-24,21.15,21.41,21.43,21.02,9121.0
2025-01-27,21.29,21.44,21.73,21.05,10844.0
2025-02-05,21.46,20.69,21.59,20.55,13682.0
2025-02-06,20.68,21.15,21.15,20.55,17911.42
2025-02-07,21.04,21.88,22.38,21.04,39309.85
2025-02-10,21.88,21.17,21.88,20.43,26703.06
2025-02-11,21.1,21.16,21.32,20.97,9291.21
2025-02-12,21.44,21.78,22.5,21.44,27284.14
2025-02-13,21.77,21.07,21.92,21.05,16578.0
2025-02-14,21.07,20.86,21.14,20.76,13290.29
2025-02-17,21.01,21.16,21.16,20.69,10676.0
2025-02-18,21.03,20.89,21.36,20.77,11481.38
2025-02-19,20.79,22.04,22.66,20.68,48432.52
2025-02-20,21.56,21.34,21.87,20.95,31232.0
2025-02-21,21.24,21.24,21.36,20.96,18587.1
2025-02-24,21.24,21.51,21.85,21.12,23292.0
2025-02-25,21.37,21.03,21.45,20.9,28824.04
2025-02-26,21.03,21.42,21.74,20.83,32048.15
2025-02-27,21.4,22.03,22.28,21.27,60061.82
2025-02-28,22.31,21.28,22.87,21.05,43956.93
2025-03-03,21.29,21.97,23.02,20.88,56855.01
2025-03-04,21.85,22.2,23.02,21.62,71316.21
2025-03-05,21.97,22.31,22.68,21.97,36270.9
2025-03-06,22.24,22.89,23.51,22.18,66416.97
2025-03-07,23.09,25.18,25.18,23.09,180446.4
2025-03-10,25.09,26.32,26.93,24.22,170315.85
2025-03-11,25.16,24.85,26.91,24.76,124855.44
2025-03-12,24.92,25.37,25.9,24.35,103249.82
2025-03-13,25.02,22.92,25.13,22.84,106350.51
2025-03-14,22.92,23.33,23.43,22.72,55427.68
2025-03-17,23.34,23.28,23.48,22.73,43167.42
2025-03-18,23.29,24.4,25.11,22.95,77865.79
2025-03-19,24.15,24.59,25.0,23.99,54235.92
2025-03-20,24.44,23.81,24.57,23.72,38904.32
2025-03-21,23.61,22.89,23.81,22.73,38501.13
2025-03-24,22.86,22.43,23.02,21.95,38016.8
2025-03-25,22.36,22.41,22.87,21.97,26969.91
2025-03-26,22.4,22.23,22.73,22.09,27278.5
2025-03-27,22.09,21.59,22.17,21.46,35894.3
2025-03-28,21.78,21.48,21.78,21.17,23130.18
2025-03-31,21.46,21.24,21.47,20.96,23944.94
2025-04-01,21.49,21.32,21.53,21.17,14403.28
2025-04-02,21.42,21.4,21.63,21.18,18907.64
2025-04-03,21.16,20.98,21.36,20.68,21635.88
2025-04-07,20.6,18.89,20.6,18.89,24415.67
2025-04-08,17.85,17.36,18.73,17.01,61724.93
2025-04-09,17.0,17.68,17.81,15.7,44217.01
2025-04-10,18.33,18.64,19.24,18.33,39709.37
2025-04-11,18.93,19.37,19.73,18.43,36627.07
2025-04-14,19.49,20.03,20.25,19.49,27537.89
2025-04-15,20.02,20.61,20.74,19.73,30078.8
2025-04-16,20.27,19.72,20.46,19.59,32966.88
2025-04-17,19.72,19.64,20.02,19.47,17232.79
2025-04-18,19.64,19.69,19.86,19.55,10260.0
2025-04-21,19.68,20.78,20.88,19.59,24004.94
2025-04-22,20.79,20.4,20.93,20.37,14393.74
2025-04-23,20.47,20.68,21.1,20.33,19975.19
2025-04-24,20.68,20.18,20.68,20.03,19094.81
2025-04-25,20.2,20.4,20.59,20.08,13171.81
2025-04-28,22.44,20.95,22.44,20.67,49244.12
2025-04-29,20.54,20.66,21.17,20.19,33237.2
2025-04-30,20.54,20.81,21.17,20.28,36942.16
2025-05-06,21.01,21.37,21.43,20.77,27246.75
2025-05-07,21.6,21.13,21.78,20.98,20226.2
2025-05-08,21.18,21.51,21.56,21.17,19818.52
2025-05-09,21.86,21.53,21.92,21.24,15584.71
2025-05-12,21.56,21.9,22.08,21.56,25421.27
2025-05-13,21.97,21.97,22.19,21.84,15905.75
2025-05-14,21.92,21.32,21.92,21.25,25123.57
2025-05-15,21.32,21.21,21.43,21.0,13558.35
2025-05-16,21.21,21.6,21.79,21.16,19733.46
2025-05-19,21.18,21.04,21.45,20.81,27349.18
2025-05-20,21.0,21.15,21.43,20.84,15769.6
2025-05-21,21.13,21.22,21.48,20.82,20180.45
2025-05-22,21.22,20.7,21.35,20.7,19128.6
2025-05-23,20.7,20.5,21.02,20.48,14940.21
2025-05-26,20.34,20.01,20.59,19.48,44051.05
2025-05-27,20.0,19.5,20.06,19.45,27743.6
2025-05-28,19.58,19.62,19.97,19.34,23595.72
2025-05-29,19.7,21.05,21.2,19.62,43731.99
2025-05-30,21.0,20.59,21.1,20.49,20257.4
2025-06-03,20.9,20.39,20.9,20.03,20872.2
2025-06-04,20.39,20.49,20.8,20.34,14474.02
2025-06-05,20.52,20.82,20.9,20.29,17780.58
2025-06-06,20.98,20.58,20.98,20.42,15175.6
2025-06-09,20.59,20.68,21.08,20.59,22382.99
2025-06-10,20.86,20.7,21.3,20.35,16441.5
2025-06-11,20.71,20.85,21.2,20.53,21276.64
2025-06-12,20.81,20.7,20.85,20.55,15552.6
2025-06-13,20.59,20.08,20.85,19.97,24589.8
2025-06-16,20.03,20.15,20.34,19.92,18774.49
2025-06-17,20.18,20.05,20.45,19.96,14416.02
2025-06-18,19.99,20.16,20.3,19.89,13369.3
2025-06-19,20.25,20.06,20.65,19.92,19744.0
2025-06-20,20.12,20.49,20.7,19.98,29017.3
2025-06-23,20.4,20.1,20.4,19.94,29505.71
2025-06-24,20.1,20.39,20.43,20.0,25543.8
2025-06-25,20.34,20.73,20.78,20.34,24963.34
2025-06-26,20.73,20.7,20.87,20.45,16893.22
2025-06-27,20.7,20.76,20.85,20.55,13377.82
2025-06-30,20.89,20.83,21.12,20.28,42261.46
2025-07-01,20.82,20.45,20.94,20.28,32158.7
2025-07-02,20.51,20.15,20.55,20.13,21659.37
2025-07-03,20.3,20.46,20.52,20.15,19552.18
2025-07-04,20.52,20.11,20.57,20.05,17461.8
2025-07-07,20.11,19.91,20.11,19.73,21945.24
2025-07-08,19.91,20.07,20.12,19.83,13403.4
2025-07-09,20.1,19.92,20.3,19.86,15392.2
2025-07-10,19.9,19.89,20.01,19.78,12161.6
2025-07-11,19.89,19.8,20.09,19.77,23973.86
2025-07-14,19.81,19.94,19.99,19.72,13829.56
2025-07-15,20.01,19.6,20.08,19.4,24541.8
2025-07-16,19.66,19.76,19.89,19.52,14777.4
2025-07-17,19.84,20.16,20.34,19.6,29407.44
2025-07-18,20.13,19.89,20.33,19.7,26833.8
2025-07-21,20.1,20.95,21.02,20.0,81494.91
2025-07-22,21.5,21.75,22.26,20.71,147809.5
2025-07-23,21.74,20.8,21.74,20.67,104110.69
2025-07-24,20.59,20.51,20.74,20.47,64216.14
2025-07-25,20.53,20.13,20.66,19.98,58272.04
2025-07-28,20.17,20.07,20.36,19.94,39697.2
2025-07-29,20.03,19.95,20.18,19.86,31268.2
2025-07-30,19.97,20.46,20.77,19.73,70737.6
2025-07-31,20.61,21.62,22.2,20.59,158645.37
2025-08-01,21.52,21.41,21.65,20.86,85190.41
2025-08-04,21.16,21.75,21.96,21.15,68736.37
2025-08-05,21.76,21.82,22.04,21.47,53137.59
2025-08-06,21.8,21.92,22.03,21.68,44278.51
2025-08-07,21.89,21.68,21.99,21.51,35267.28
2025-08-08,21.64,22.47,22.68,21.51,73275.61
2025-08-11,22.55,22.34,23.11,22.28,65985.51
2025-08-12,22.3,22.52,22.75,21.8,65159.41
2025-08-13,22.52,22.55,22.75,22.25,43043.24
2025-08-14,22.56,22.25,22.88,22.24,63773.4
2025-08-15,22.11,23.5,23.9,22.11,98449.46
2025-08-18,24.24,23.62,24.24,23.11,69671.69
2025-08-19,23.52,23.97,24.32,23.33,47863.19
2025-08-20,23.9,24.21,24.55,23.67,55671.22
2025-08-21,24.2,24.12,24.56,23.82,43606.44
2025-08-22,24.12,23.81,24.28,23.76,34205.45
2025-08-25,23.99,24.05,24.34,23.61,52044.6
2025-08-26,24.07,23.79,24.35,23.69,53083.7
2025-08-27,23.81,23.95,25.2,23.67,74993.52
2025-08-28,23.95,24.13,24.81,23.66,76315.92
2025-08-29,23.93,23.75,23.95,23.51,57773.48
2025-09-01,23.75,24.02,24.29,23.62,36853.5
2025-09-02,24.2,23.49,24.25,23.1,49918.19
2025-09-03,23.6,22.83,23.66,22.69,30928.7
2025-09-04,23.19,24.01,24.2,23.07,115025.4
2025-09-05,24.0,25.48,25.66,24.0,100493.13
2025-09-08,25.49,25.61,25.8,25.16,54558.03
2025-09-09,25.62,25.98,25.98,25.27,48212.31
2025-09-10,25.98,25.62,27.36,25.3,112528.14
2025-09-11,25.64,25.81,26.13,25.47,63397.41
2025-09-12,26.0,26.52,26.74,25.76,56499.96
2025-09-15,26.47,25.78,26.47,25.39,56798.32
