date,open,close,high,low,volume
2025-01-02,14.23,13.67,14.35,13.49,34205.4
2025-01-03,13.8,12.85,13.83,12.79,40382.2
2025-01-06,12.87,12.86,13.05,12.36,35368.0
2025-01-07,13.0,13.31,13.31,12.81,35517.41
2025-01-08,13.21,13.21,13.47,12.8,36826.0
2025-01-09,13.13,13.38,13.44,12.92,36443.8
2025-01-10,13.33,12.9,13.45,12.85,32442.8
2025-01-13,12.8,13.02,13.17,12.48,26991.0
2025-01-14,13.17,13.67,13.69,13.04,35523.6
2025-01-15,13.68,13.5,13.84,13.44,27262.0
2025-01-16,13.69,13.55,13.76,13.4,29750.33
2025-01-17,13.54,13.61,13.68,13.44,21069.2
2025-01-20,13.6,13.79,13.87,13.49,28813.1
2025-01-21,13.8,13.72,13.99,13.56,23615.58
2025-01-22,13.63,13.6,13.73,13.53,19025.6
2025-01-23,13.72,13.73,14.08,13.68,31250.4
2025-01-24,13.77,13.94,13.99,13.64,26731.0
2025-01-27,14.02,13.72,14.08,13.71,24388.8
2025-02-05,13.77,14.08,14.15,13.77,30566.7
2025-02-06,14.13,14.33,14.34,14.04,31396.0
2025-02-07,14.35,14.28,14.5,14.13,40763.8
2025-02-10,14.34,14.62,14.62,14.27,33771.3
2025-02-11,14.64,14.48,14.64,14.39,24737.5
2025-02-12,14.45,14.49,14.54,14.35,27830.0
2025-02-13,14.43,14.19,14.55,14.19,28253.7
2025-02-14,14.14,14.16,14.25,14.06,24195.4
2025-02-17,14.13,14.27,14.35,14.13,27075.0
2025-02-18,14.31,13.83,14.43,13.77,28369.6
2025-02-19,13.86,14.2,14.2,13.8,28846.4
2025-02-20,14.2,14.44,14.47,14.16,27790.4
2025-02-21,14.44,14.45,14.47,14.22,28323.0
2025-02-24,14.45,14.43,14.55,14.3,27948.4
2025-02-25,14.24,14.35,14.51,14.17,29029.6
2025-02-26,14.4,14.55,14.61,14.34,36451.4
2025-02-27,14.54,14.36,14.57,14.07,33951.2
2025-02-28,14.26,14.01,14.42,13.93,38832.0
2025-03-03,14.02,14.04,14.27,13.94,33016.4
2025-03-04,14.07,14.88,14.9,14.04,120063.6
2025-03-05,14.74,14.9,15.05,14.58,95511.21
2025-03-06,14.97,14.84,15.01,14.75,62328.8
2025-03-07,14.76,15.03,15.3,14.76,89676.9
2025-03-10,15.02,15.67,15.81,15.02,140650.24
2025-03-11,15.4,16.15,16.23,15.32,157808.0
2025-03-12,16.15,17.11,17.93,16.03,270934.07
2025-03-13,17.11,17.71,18.03,16.86,253693.13
2025-03-14,17.71,17.57,18.71,17.17,241903.52
2025-03-17,17.72,18.09,18.15,17.12,202011.11
2025-03-18,17.89,17.67,18.05,17.31,127056.0
2025-03-19,17.74,19.1,19.4,17.5,243751.64
2025-03-20,18.65,18.95,19.44,18.65,152924.08
2025-03-21,18.87,19.34,19.5,18.57,164786.45
2025-03-24,18.95,18.49,19.19,17.86,150210.5
2025-03-25,18.38,18.17,19.28,18.07,108405.8
2025-03-26,17.86,18.63,18.81,17.86,81025.6
2025-03-27,18.85,18.64,18.86,18.0,64750.08
2025-03-28,18.53,18.41,18.89,18.38,44082.48
2025-03-31,18.21,17.52,18.31,17.18,105664.8
2025-04-01,17.82,17.74,18.37,17.65,69629.6
2025-04-02,17.69,17.58,18.03,17.5,49370.6
2025-04-03,17.36,17.89,18.18,17.16,78639.8
2025-04-07,16.86,15.65,17.16,15.2,103818.79
2025-04-08,15.68,15.94,16.51,15.32,78446.29
2025-04-09,15.67,19.12,19.12,15.26,253718.19
2025-04-10,18.46,20.53,21.33,18.46,335269.36
2025-04-11,20.23,19.46,20.29,19.37,218560.95
2025-04-14,20.14,20.63,20.93,19.77,250794.88
2025-04-15,20.64,20.42,20.99,19.98,145780.44
2025-04-16,20.21,19.68,20.72,19.45,137857.49
2025-04-17,19.81,19.54,20.42,19.46,113617.69
2025-04-18,19.77,20.21,20.73,19.63,174736.39
2025-04-21,20.29,20.88,21.23,19.9,202908.17
2025-04-22,20.86,20.36,21.07,20.21,118497.4
2025-04-23,20.23,20.19,20.63,19.7,101514.37
2025-04-24,19.99,20.2,20.48,19.75,95169.0
2025-04-25,20.11,19.91,20.38,19.59,70833.2
2025-04-28,19.93,20.17,20.53,19.21,110092.2
2025-04-29,20.33,21.53,22.12,20.12,179360.84
2025-04-30,21.92,21.55,22.69,21.52,151009.25
2025-05-06,21.7,21.66,21.79,20.98,113791.65
2025-05-07,21.62,23.2,24.68,21.27,270670.34
2025-05-08,22.69,23.37,23.37,22.14,187670.0
2025-05-09,22.81,21.92,23.09,21.73,151442.16
2025-05-12,21.7,23.41,24.09,21.32,196382.62
2025-05-13,23.21,23.04,23.35,22.32,136829.06
2025-05-14,22.81,22.5,23.99,22.4,94028.18
2025-05-15,22.38,22.34,22.58,21.7,87254.48
2025-05-16,22.03,21.89,22.93,21.81,88332.22
2025-05-19,21.89,22.06,22.27,21.5,79154.64
2025-05-20,21.81,21.89,22.34,21.71,67675.64
2025-05-21,21.88,21.42,22.12,21.16,63693.98
2025-05-22,21.42,21.4,22.45,21.23,86445.84
2025-05-23,21.42,20.53,21.45,20.47,87778.8
2025-05-26,20.51,20.65,20.69,20.09,47940.0
2025-05-27,20.52,20.27,20.66,20.22,38222.8
2025-05-28,20.27,20.2,20.6,19.93,43185.0
2025-05-29,20.12,20.22,20.4,19.96,39287.0
2025-05-30,20.2,20.26,20.5,20.0,50084.0
2025-06-03,20.49,20.39,20.78,20.26,49883.0
2025-06-04,20.42,20.6,20.8,20.27,41954.8
2025-06-05,20.53,20.82,21.16,20.5,52038.2
2025-06-06,20.8,20.57,21.3,20.18,62547.42
2025-06-09,20.6,21.96,22.18,20.6,109291.88
2025-06-10,21.78,21.93,22.43,21.36,69215.0
2025-06-11,21.89,23.1,23.18,21.55,97246.67
2025-06-12,22.77,22.67,23.06,22.24,64235.0
2025-06-13,22.93,26.0,26.14,22.7,217378.1
2025-06-16,25.11,25.19,26.08,24.39,174202.8
2025-06-17,25.2,25.26,25.95,24.56,128132.59
2025-06-18,25.22,25.64,28.88,24.91,279985.85
2025-06-19,24.74,26.85,27.5,23.65,252144.19
2025-06-20,25.51,24.95,26.3,24.64,157998.8
2025-06-23,25.25,24.75,25.35,24.03,122990.27
2025-06-24,23.01,23.86,24.26,22.93,152258.61
2025-06-25,23.71,25.75,26.19,23.71,196149.42
2025-06-26,25.21,25.87,27.77,25.02,193504.22
2025-06-27,25.79,25.64,26.54,25.3,135149.25
2025-06-30,25.31,27.94,28.4,25.31,223335.01
2025-07-01,27.47,27.2,27.61,26.61,168885.6
2025-07-02,26.91,26.26,27.43,26.06,114315.65
2025-07-03,26.0,26.27,26.75,25.83,83539.8
2025-07-04,26.11,25.69,26.26,25.5,71028.4
2025-07-07,25.7,25.88,26.05,25.37,59207.05
2025-07-08,25.8,26.41,27.0,25.45,82104.44
2025-07-09,26.3,26.64,27.35,26.1,111281.87
2025-07-10,26.3,25.4,26.31,24.8,101587.0
2025-07-11,25.46,25.97,26.18,25.24,72769.1
2025-07-14,25.81,27.96,29.5,25.76,179725.03
2025-07-15,27.92,27.61,27.97,26.9,109095.24
2025-07-16,27.8,27.06,27.8,27.05,65370.8
2025-07-17,26.8,27.53,27.76,26.7,78013.41
2025-07-18,27.35,30.55,31.6,27.19,251107.43
2025-07-21,30.14,30.34,30.81,29.5,153835.48
2025-07-22,30.0,30.13,32.22,29.83,204870.1
2025-07-23,29.32,28.83,30.13,28.68,156293.15
2025-07-24,28.88,29.06,29.6,28.61,118347.73
2025-07-25,28.7,29.51,29.6,28.09,102924.33
2025-07-28,29.3,29.74,30.84,29.22,126945.7
2025-07-29,29.15,30.86,30.86,28.91,153790.51
2025-07-30,30.98,30.02,31.55,29.47,112640.48
2025-07-31,29.37,30.21,30.45,29.19,92683.22
2025-08-01,29.8,29.01,30.13,28.62,85916.23
2025-08-04,28.75,30.68,30.9,28.73,132458.57
2025-08-05,30.68,30.14,31.18,29.85,115906.2
2025-08-06,29.9,32.04,33.65,29.62,231517.16
2025-08-07,32.06,31.55,32.6,30.76,161453.65
2025-08-08,31.02,30.67,31.99,30.61,119437.83
2025-08-11,30.5,31.88,32.52,30.38,127423.69
2025-08-12,31.71,31.28,32.6,30.83,100711.04
2025-08-13,31.05,31.53,32.3,30.8,107828.12
2025-08-14,31.11,27.99,31.38,27.97,175749.24
2025-08-15,28.01,28.07,28.86,27.53,119917.1
2025-08-18,28.2,28.82,28.98,27.73,112919.12
2025-08-19,28.54,28.12,28.67,27.97,83218.76
2025-08-20,28.14,27.67,28.14,27.2,84992.51
2025-08-21,27.71,28.16,28.19,27.5,71731.42
2025-08-22,28.0,28.27,28.36,27.68,89444.86
2025-08-25,28.28,27.88,28.46,27.7,117124.95
2025-08-26,27.75,26.56,27.9,26.33,145021.74
2025-08-27,26.4,25.53,26.49,25.51,100705.77
2025-08-28,25.53,25.6,25.99,24.3,87776.07
2025-08-29,25.64,27.23,27.24,25.45,134117.98
2025-09-01,27.3,26.88,27.32,26.35,86507.33
2025-09-02,27.0,26.62,27.06,25.65,79416.32
2025-09-03,26.62,24.14,26.94,23.77,111323.27
2025-09-04,24.14,23.74,24.38,23.16,74712.93
2025-09-05,23.8,24.25,24.75,23.48,53384.79
2025-09-08,24.22,24.17,24.6,24.0,43568.15
2025-09-09,24.25,23.75,24.25,23.5,35815.24
2025-09-10,23.7,24.11,24.28,23.67,39489.18
2025-09-11,24.14,24.35,24.5,23.76,44839.15
2025-09-12,24.25,24.39,24.57,24.15,51443.4
2025-09-15,24.28,23.71,24.35,23.65,44512.18
2025-09-16,23.93,24.2,24.35,23.53,41590.89
2025-09-17,24.02,24.58,24.88,23.97,59424.23
2025-09-18,24.72,24.96,25.67,24.4,100634.2
2025-09-19,25.02,27.68,28.06,24.78,245019.08
2025-09-22,27.73,27.62,28.61,27.2,136739.9
2025-09-23,27.33,26.68,27.4,26.0,99927.27
2025-09-24,26.67,26.52,26.85,26.0,55834.2
2025-09-25,26.6,26.45,27.05,26.36,63240.2
2025-09-26,26.25,26.66,27.79,26.25,98566.6
2025-09-29,26.66,26.38,27.02,25.71,67923.85
2025-09-30,26.4,27.57,27.72,26.18,91804.28
