date,open,close,high,low,volume
2025-01-02,4.7,4.61,4.8,4.58,227546.03
2025-01-03,4.66,4.41,4.67,4.37,268479.79
2025-01-06,4.35,4.28,4.41,4.21,181969.0
2025-01-07,4.29,4.51,4.51,4.29,241667.21
2025-01-08,4.48,4.53,4.55,4.35,235785.2
2025-01-09,4.5,4.58,4.62,4.49,168651.2
2025-01-10,4.58,4.39,4.62,4.37,161232.36
2025-01-13,4.31,4.37,4.39,4.19,165177.13
2025-01-14,4.39,4.64,4.64,4.37,202987.0
2025-01-15,4.64,4.6,4.68,4.54,166755.0
2025-01-16,4.68,4.64,4.73,4.57,177885.0
2025-01-17,4.61,4.65,4.71,4.59,159405.2
2025-01-20,4.19,4.19,4.19,4.19,113333.0
2025-01-21,3.77,3.77,3.77,3.77,62977.0
2025-01-22,3.39,3.59,3.75,3.39,1388082.78
2025-01-23,3.39,3.32,3.52,3.3,1211395.86
2025-01-24,3.26,3.27,3.31,3.18,724821.0
2025-01-27,3.28,3.27,3.35,3.26,559007.01
2025-02-05,3.34,3.53,3.57,3.31,725042.0
2025-02-06,3.52,3.56,3.6,3.42,583294.16
2025-02-07,3.57,3.65,3.7,3.57,536590.9
2025-02-10,3.67,3.88,3.89,3.65,624114.68
2025-02-11,3.87,3.74,3.88,3.73,569248.0
2025-02-12,3.74,3.78,3.79,3.71,367500.03
2025-02-13,3.8,3.73,3.81,3.68,339224.65
2025-02-14,3.74,3.62,3.74,3.62,314324.23
2025-02-17,3.68,3.98,3.98,3.66,525966.58
2025-02-18,4.0,3.82,4.08,3.8,909082.87
2025-02-19,3.86,3.91,3.92,3.8,563008.0
2025-02-20,3.72,3.78,3.83,3.7,762851.13
2025-02-21,3.72,3.74,3.76,3.56,734868.33
2025-02-24,3.75,3.82,3.82,3.66,609657.07
2025-02-25,3.78,3.99,4.19,3.72,971669.66
2025-02-26,3.98,3.93,4.01,3.86,599915.0
2025-02-27,3.93,3.82,3.94,3.75,481364.0
2025-02-28,3.81,3.66,3.82,3.65,373585.04
2025-03-03,3.66,3.59,3.69,3.57,326669.06
2025-03-04,3.57,3.69,3.69,3.55,266741.03
2025-03-05,3.73,3.64,3.74,3.59,239615.0
2025-03-06,3.65,3.7,3.73,3.62,306860.01
2025-03-07,3.69,3.61,3.74,3.6,290704.0
2025-03-10,3.6,3.6,3.65,3.56,217593.0
2025-03-11,3.58,3.63,3.65,3.52,241115.02
2025-03-12,3.63,3.75,3.79,3.63,475204.0
2025-03-13,3.72,3.59,3.73,3.56,405957.99
2025-03-14,3.55,3.65,3.67,3.53,306280.01
2025-03-17,3.64,3.75,3.85,3.64,525524.0
2025-03-18,3.75,3.75,3.82,3.71,370240.0
2025-03-19,3.73,3.68,3.74,3.67,285824.0
2025-03-20,3.7,3.68,3.74,3.67,266252.0
2025-03-21,3.67,3.59,3.68,3.56,286898.0
2025-03-24,3.51,3.3,3.55,3.24,656877.81
2025-03-25,3.28,3.25,3.31,3.21,287274.91
2025-03-26,3.25,3.3,3.34,3.22,233679.91
2025-03-27,3.28,3.27,3.3,3.22,225934.0
2025-03-28,3.25,3.18,3.28,3.17,269888.78
2025-03-31,3.15,3.14,3.16,3.08,240335.0
2025-04-01,3.13,3.17,3.23,3.12,182248.1
2025-04-02,3.18,3.14,3.2,3.14,139893.35
2025-04-03,3.12,3.12,3.17,3.1,147381.0
2025-04-07,3.03,2.81,3.03,2.81,202331.0
2025-04-08,2.63,2.67,2.78,2.59,389968.22
2025-04-09,2.6,2.72,2.73,2.4,341065.01
2025-04-10,2.76,2.83,2.9,2.76,282200.12
2025-04-11,2.8,3.11,3.11,2.75,453410.0
2025-04-14,3.2,3.23,3.33,3.14,719207.0
2025-04-15,3.19,3.09,3.21,3.05,431697.76
2025-04-16,3.05,3.0,3.08,2.95,294999.0
2025-04-17,3.02,2.99,3.03,2.98,216542.0
2025-04-18,2.99,2.95,3.02,2.93,202983.0
2025-04-21,2.95,2.98,2.98,2.89,225874.53
2025-04-22,2.95,2.85,2.97,2.82,380536.01
2025-04-23,2.84,2.85,2.93,2.84,260177.0
2025-04-24,2.86,2.74,2.87,2.73,289335.14
2025-04-25,2.73,2.69,2.78,2.64,297974.6
2025-04-28,2.65,2.55,2.69,2.54,368300.01
2025-04-30,2.42,2.5,2.53,2.42,935801.32
2025-05-06,2.52,2.63,2.63,2.5,526159.76
2025-05-07,2.7,2.76,2.76,2.66,388564.31
2025-05-08,2.85,2.85,2.9,2.79,668319.03
2025-05-09,2.84,2.9,2.98,2.8,469653.03
2025-05-12,2.92,3.05,3.05,2.89,309590.3
2025-05-13,3.1,2.99,3.2,2.94,616073.21
2025-05-14,2.99,3.14,3.14,2.96,498574.56
2025-05-15,3.23,3.19,3.23,3.14,526779.88
2025-05-16,3.14,3.07,3.17,3.03,468857.77
2025-05-19,3.13,3.22,3.22,3.11,419997.02
2025-05-20,3.17,3.21,3.31,3.17,432027.68
2025-05-21,3.19,3.37,3.37,3.19,470221.03
2025-05-22,3.37,3.3,3.45,3.3,521860.82
2025-05-23,3.31,3.21,3.36,3.18,359435.05
2025-05-26,3.2,3.3,3.32,3.2,285208.21
2025-05-27,3.29,3.47,3.47,3.27,467645.11
2025-05-28,3.47,3.64,3.64,3.43,538249.48
2025-05-29,3.59,3.56,3.69,3.52,521243.98
2025-05-30,3.53,3.69,3.74,3.52,447476.0
2025-06-03,3.65,3.53,3.71,3.52,372668.1
2025-06-04,3.5,3.52,3.59,3.5,292132.02
2025-06-05,3.51,3.53,3.63,3.5,249830.02
2025-06-06,3.51,3.6,3.6,3.51,217644.02
2025-06-09,3.59,3.63,3.69,3.56,255853.28
2025-06-10,3.64,3.55,3.69,3.48,300510.01
2025-06-11,3.53,3.54,3.59,3.52,183466.0
2025-06-12,3.56,3.58,3.67,3.54,228415.0
2025-06-13,3.56,3.42,3.58,3.41,256993.0
2025-06-16,3.4,3.49,3.51,3.38,172604.0
2025-06-17,3.49,3.56,3.61,3.47,199356.18
2025-06-18,3.54,3.46,3.58,3.44,163604.0
2025-06-19,3.46,3.4,3.48,3.38,151699.18
2025-06-20,3.38,3.3,3.42,3.27,213112.0
2025-06-23,3.23,3.35,3.36,3.23,147803.0
2025-06-24,3.37,3.41,3.47,3.35,145584.0
2025-06-25,3.4,3.38,3.43,3.36,159196.0
2025-06-26,3.38,3.29,3.39,3.27,218209.0
2025-06-27,3.3,3.32,3.35,3.29,131726.0
2025-06-30,3.32,3.41,3.41,3.32,166628.01
2025-07-01,3.43,3.44,3.47,3.39,168218.01
2025-07-02,3.4,3.4,3.45,3.37,152748.0
2025-07-03,3.38,3.46,3.51,3.38,210688.0
2025-07-04,3.45,3.35,3.46,3.35,190842.0
2025-07-07,3.35,3.34,3.36,3.31,88994.0
2025-07-08,3.34,3.34,3.36,3.32,109786.0
2025-07-09,3.34,3.33,3.35,3.29,143543.0
2025-07-10,3.32,3.32,3.36,3.31,102891.01
2025-07-11,3.33,3.33,3.34,3.3,105995.0
2025-07-14,3.33,3.3,3.33,3.28,107055.01
2025-07-15,3.29,3.27,3.32,3.26,106867.0
2025-07-16,3.3,3.39,3.43,3.29,316180.0
2025-07-17,3.37,3.39,3.4,3.35,186429.0
2025-07-18,3.38,3.39,3.46,3.38,186040.0
2025-07-21,3.42,3.46,3.49,3.39,187302.2
2025-07-22,3.44,3.41,3.49,3.39,179172.0
2025-07-23,3.39,3.37,3.43,3.36,134242.0
2025-07-24,3.36,3.36,3.4,3.34,152301.21
2025-07-25,3.35,3.35,3.36,3.32,137343.0
2025-07-28,3.36,3.34,3.37,3.33,111283.01
2025-07-29,3.33,3.34,3.35,3.31,119257.0
2025-07-30,3.33,3.28,3.34,3.27,157064.0
2025-07-31,3.28,3.28,3.31,3.26,107227.0
2025-08-01,3.27,3.32,3.33,3.27,90286.0
2025-08-04,3.32,3.34,3.36,3.31,133123.04
2025-08-05,3.35,3.39,3.42,3.34,139087.0
2025-08-06,3.37,3.41,3.43,3.34,183077.01
2025-08-07,3.41,3.49,3.52,3.4,271247.09
2025-08-08,3.49,3.47,3.49,3.43,173674.11
2025-08-11,3.46,3.46,3.49,3.45,131785.0
2025-08-12,3.46,3.45,3.47,3.42,133201.0
2025-08-13,3.44,3.45,3.49,3.43,128845.0
2025-08-14,3.44,3.36,3.45,3.35,156203.02
2025-08-15,3.35,3.45,3.45,3.33,148532.07
2025-08-18,3.46,3.46,3.51,3.45,172763.01
2025-08-19,3.47,3.52,3.57,3.44,215050.01
2025-08-20,3.5,3.52,3.54,3.48,141968.01
2025-08-21,3.53,3.64,3.7,3.52,402535.0
2025-08-22,3.61,3.63,3.69,3.59,235795.3
2025-08-25,3.62,3.67,3.73,3.62,246569.0
2025-08-26,3.85,3.85,3.85,3.82,219554.01
2025-08-27,3.91,3.85,4.04,3.8,765334.0
2025-08-28,3.9,3.9,3.97,3.73,458965.69
2025-08-29,3.88,4.06,4.1,3.86,469641.01
2025-09-01,4.04,4.24,4.25,4.03,345431.03
2025-09-02,4.2,4.04,4.23,4.03,423005.1
2025-09-03,4.05,3.99,4.08,3.92,278558.08
2025-09-04,3.98,3.94,4.02,3.84,253216.0
2025-09-05,3.96,4.03,4.08,3.84,270103.68
2025-09-08,4.01,4.03,4.06,3.97,171053.0
2025-09-09,4.03,4.07,4.15,4.02,242128.0
2025-09-10,4.04,4.0,4.09,3.99,203493.4
2025-09-11,4.01,4.01,4.04,3.96,161155.02
2025-09-12,4.0,3.97,4.02,3.95,166733.02
2025-09-15,3.96,3.92,3.97,3.87,178702.68
2025-09-16,3.92,3.98,3.99,3.91,146273.21
2025-09-17,3.98,3.88,3.98,3.87,188245.0
2025-09-18,3.87,3.69,3.93,3.69,343752.0
2025-09-19,3.71,3.68,3.76,3.68,205450.0
2025-09-22,3.68,3.74,3.78,3.67,139602.2
2025-09-23,3.73,3.64,3.76,3.55,260150.54
2025-09-24,3.63,3.71,3.71,3.62,134826.82
2025-09-25,3.71,3.75,3.8,3.7,134523.28
2025-09-26,3.72,3.8,3.84,3.71,141484.0
2025-09-29,3.8,3.84,3.87,3.76,147715.0
2025-09-30,3.85,3.86,3.86,3.82,91258.0
