date,open,close,high,low,volume
2025-01-02,11.4,11.24,11.65,11.07,146234.0
2025-01-03,11.29,10.57,11.34,10.54,175065.66
2025-01-06,10.57,10.38,10.62,10.26,107302.0
2025-01-07,10.44,10.67,10.68,10.37,101666.0
2025-01-08,10.67,10.64,10.78,10.22,123342.86
2025-01-09,10.5,10.87,11.05,10.5,136464.0
2025-01-10,10.84,10.54,11.1,10.53,120878.0
2025-01-13,10.42,10.56,10.64,10.18,82541.0
2025-01-14,10.68,11.26,11.3,10.59,156573.59
2025-01-15,11.25,11.06,11.29,10.98,102436.58
2025-01-16,11.1,11.18,11.4,11.02,114234.0
2025-01-17,11.18,11.16,11.29,11.01,88233.0
2025-01-20,11.28,11.09,11.39,11.03,88863.0
2025-01-21,11.15,11.12,11.22,10.92,81867.2
2025-01-22,11.12,10.98,11.14,10.91,85786.0
2025-01-23,11.52,11.4,12.32,11.38,323356.01
2025-01-24,11.41,11.72,11.72,11.34,180711.0
2025-01-27,11.87,11.86,12.1,11.52,234433.0
2025-02-05,12.16,12.13,12.41,12.04,218554.0
2025-02-06,12.03,12.64,12.74,11.93,251502.68
2025-02-07,12.63,12.86,13.0,12.52,354075.5
2025-02-10,12.8,12.91,12.95,12.64,230114.95
2025-02-11,12.85,12.84,13.12,12.65,260237.99
2025-02-12,12.72,13.0,13.03,12.7,204637.9
2025-02-13,12.99,12.76,12.99,12.6,230260.28
2025-02-14,12.76,12.88,13.06,12.65,199344.27
2025-02-17,12.98,12.93,13.12,12.77,197820.66
2025-02-18,12.85,12.4,12.98,12.38,217208.47
2025-02-19,12.4,13.21,13.35,12.38,370894.08
2025-02-20,13.32,13.22,13.46,13.05,250025.32
2025-02-21,13.17,13.4,13.55,13.16,251126.0
2025-02-24,13.38,13.15,13.38,12.96,232814.6
2025-02-25,13.0,13.32,13.75,12.91,246611.5
2025-02-26,13.43,13.31,13.43,13.19,168409.18
2025-02-27,13.32,13.12,13.42,12.85,213536.94
2025-02-28,12.9,12.29,13.04,12.26,231597.77
2025-03-03,12.5,12.8,13.45,12.22,312232.93
2025-03-04,12.8,13.88,13.99,12.72,599882.1
2025-03-05,13.99,13.93,14.1,13.5,493408.01
2025-03-06,14.26,14.71,15.08,14.26,739661.28
2025-03-07,14.51,15.0,15.77,14.51,820965.54
2025-03-10,15.4,15.21,15.6,14.86,541660.65
2025-03-11,14.82,15.11,15.12,14.68,382879.0
2025-03-12,15.3,17.18,18.04,15.27,1024794.08
2025-03-13,17.15,17.16,18.32,16.72,1115182.79
2025-03-14,17.44,16.65,17.54,16.31,786222.31
2025-03-17,18.07,19.98,19.98,17.73,1181946.93
2025-03-18,20.9,22.05,23.86,19.5,2026658.98
2025-03-19,23.0,22.61,24.33,22.14,1911342.86
2025-03-20,22.67,21.8,23.12,21.3,1348511.0
2025-03-21,21.54,19.71,21.64,19.4,1281568.44
2025-03-24,20.13,20.7,21.18,20.08,1218408.61
2025-03-25,21.03,18.7,21.19,18.43,1219468.74
2025-03-26,18.71,20.72,22.0,18.71,1289900.51
2025-03-27,21.12,21.6,22.35,20.66,1126955.07
2025-03-28,21.37,20.83,21.74,20.66,846334.13
2025-03-31,21.3,21.63,21.74,20.2,1086305.81
2025-04-01,22.3,20.1,22.64,20.01,1169661.14
2025-04-02,20.29,23.28,24.12,20.29,1762125.96
2025-04-03,23.86,22.77,24.0,22.73,1379768.08
