date,open,close,high,low,volume
2025-01-02,19.55,18.57,19.6,18.25,107209.07
2025-01-03,18.57,18.19,18.93,18.16,71586.0
2025-01-06,18.12,18.1,18.42,17.56,50890.6
2025-01-07,18.18,18.55,18.59,18.06,52477.0
2025-01-08,18.32,18.37,18.8,17.62,68219.95
2025-01-09,18.48,18.54,18.97,18.34,70628.0
2025-01-10,18.5,17.91,18.78,17.9,62775.95
2025-01-13,17.55,17.97,17.98,17.17,54785.0
2025-01-14,18.0,18.73,18.73,17.91,74271.62
2025-01-15,18.61,18.45,18.8,18.4,52713.0
2025-01-16,18.66,18.41,18.85,18.26,55345.63
2025-01-17,18.32,18.31,18.66,18.06,57624.4
2025-01-20,18.42,18.41,18.59,18.26,50695.0
2025-01-21,18.56,18.28,18.69,18.02,60686.0
2025-01-22,18.2,17.92,18.29,17.87,43889.0
2025-01-23,17.31,16.35,17.49,16.35,173807.16
2025-01-24,16.37,16.8,16.85,16.26,82072.61
2025-01-27,16.9,16.36,17.1,16.33,51225.93
2025-02-05,16.58,16.7,16.77,16.42,43133.75
2025-02-06,16.6,17.43,17.44,16.55,88343.31
2025-02-07,17.4,17.47,17.74,17.12,91251.0
2025-02-10,17.38,17.7,17.72,17.38,58228.0
2025-02-11,17.68,17.44,17.7,17.32,55654.82
2025-02-12,17.33,17.7,17.73,17.26,76449.42
2025-02-13,17.7,17.46,17.71,17.35,58546.82
2025-02-14,17.36,17.76,18.08,17.28,107663.11
2025-02-17,17.8,17.85,17.95,17.53,78378.76
2025-02-18,17.84,17.45,17.99,17.3,88558.02
2025-02-19,17.31,18.1,18.19,17.31,97986.0
2025-02-20,17.89,18.12,18.29,17.89,93570.62
2025-02-21,18.0,18.23,18.34,17.88,99285.52
2025-02-24,18.15,18.38,18.42,18.01,76963.34
2025-02-25,18.11,18.79,19.26,18.06,157363.7
2025-02-26,19.6,20.12,22.35,19.58,297399.11
2025-02-27,19.6,20.56,21.38,19.6,267913.33
2025-02-28,20.12,19.3,20.5,19.22,170323.94
2025-03-03,19.3,20.16,20.3,19.1,167931.12
2025-03-04,19.77,20.03,20.13,19.57,121096.7
2025-03-05,19.83,20.5,20.69,19.68,144011.09
2025-03-06,20.36,20.49,20.77,20.13,152683.02
2025-03-07,20.23,19.85,20.35,19.81,122888.92
2025-03-10,19.85,19.9,20.28,19.5,85473.92
2025-03-11,19.4,19.63,19.73,19.22,84200.0
2025-03-12,19.69,19.46,19.76,19.4,69860.19
2025-03-13,19.56,19.0,19.63,18.73,75872.0
2025-03-14,18.95,19.28,19.32,18.8,60845.64
2025-03-17,19.28,19.43,19.52,19.13,52583.1
2025-03-18,19.59,19.57,19.65,19.31,71646.7
2025-03-19,19.55,19.98,20.05,19.34,112421.0
2025-03-20,20.0,19.8,20.35,19.75,120187.32
2025-03-21,19.71,20.13,20.47,19.34,151417.57
2025-03-24,20.15,20.78,21.1,19.72,213700.17
2025-03-25,20.33,20.55,20.56,20.17,130247.0
2025-03-26,20.38,20.0,20.66,19.88,103762.0
2025-03-27,19.82,21.1,21.96,19.82,329116.25
2025-03-28,21.39,19.91,21.83,19.88,257665.39
2025-03-31,19.19,18.3,19.4,17.89,194947.12
2025-04-01,18.35,18.72,19.14,18.14,127091.12
2025-04-02,18.7,18.43,19.57,18.35,94574.0
2025-04-03,18.43,18.15,18.65,17.76,88753.0
2025-04-07,17.1,15.21,17.34,14.75,153242.77
2025-04-08,15.5,15.83,16.26,15.24,107645.0
2025-04-09,15.51,16.43,16.6,14.44,125078.0
2025-04-10,16.81,16.55,17.2,16.5,99098.0
2025-04-11,16.3,16.79,17.18,16.23,89019.0
2025-04-14,17.1,17.15,17.35,16.93,81319.0
2025-04-15,17.12,17.07,17.33,16.87,52697.63
2025-04-16,16.95,16.8,17.04,16.36,57484.56
2025-04-17,16.72,17.13,17.53,16.51,89651.38
2025-04-18,17.02,16.8,17.23,16.7,54998.0
2025-04-21,16.8,16.89,16.92,16.65,45831.6
2025-04-22,16.8,16.89,17.15,16.56,63536.0
2025-04-23,16.97,17.06,17.1,16.86,53877.0
2025-04-24,16.82,16.4,16.82,16.11,92329.2
2025-04-25,16.4,16.41,16.78,16.28,40383.0
2025-04-28,16.23,16.43,16.5,16.1,37229.0
2025-04-29,16.25,16.66,16.8,16.23,48395.82
2025-04-30,16.79,16.83,16.97,16.72,35940.6
2025-05-06,16.9,17.51,17.51,16.9,69905.06
2025-05-07,17.65,17.73,17.86,17.39,81038.0
2025-05-08,17.56,17.87,17.9,17.5,54431.0
2025-05-09,17.81,17.52,17.89,17.43,43491.0
2025-05-12,17.6,17.71,17.85,17.56,35545.0
2025-05-13,17.91,17.68,17.96,17.56,48751.1
2025-05-14,17.6,17.67,17.85,17.52,46027.0
2025-05-15,17.6,17.28,17.68,17.2,36387.0
2025-05-16,17.3,17.37,17.54,17.21,30631.0
2025-05-19,17.36,17.64,17.66,17.14,43742.0
2025-05-20,17.52,17.72,17.74,17.52,38096.0
2025-05-21,17.62,17.59,17.88,17.3,56172.38
2025-05-22,17.58,17.17,17.75,17.13,44278.0
2025-05-23,17.26,17.83,18.32,17.06,155254.8
2025-05-26,17.83,18.24,18.3,17.67,130848.0
2025-05-27,18.01,18.38,18.5,17.92,110669.56
2025-05-28,18.28,17.95,18.34,17.84,87670.97
2025-05-29,17.74,20.56,21.4,17.74,429709.63
2025-05-30,19.58,20.1,20.33,19.21,254536.17
2025-06-03,19.83,20.0,20.07,19.61,126626.0
2025-06-04,19.99,19.63,20.0,19.4,108665.0
2025-06-05,19.5,19.47,19.55,19.08,86725.74
2025-06-06,19.46,19.17,19.77,19.05,112993.96
2025-06-09,19.17,19.49,19.65,19.1,88412.45
2025-06-10,19.81,19.98,20.77,19.7,206114.98
2025-06-11,19.8,20.59,20.86,19.6,191018.05
2025-06-12,20.16,20.16,20.54,20.0,113457.0
2025-06-13,20.24,20.59,21.16,20.1,171187.56
2025-06-16,20.16,20.28,20.65,20.1,91348.74
2025-06-17,20.61,20.3,21.06,20.1,106058.0
2025-06-18,20.31,21.1,21.1,20.04,153633.13
2025-06-19,21.35,21.85,23.1,20.85,250866.06
2025-06-20,21.41,20.75,22.83,20.75,213484.57
2025-06-23,20.34,21.46,21.54,19.82,165924.8
2025-06-24,21.6,21.51,22.17,21.3,178952.56
2025-06-25,21.33,21.45,21.51,20.97,137443.05
2025-06-26,21.53,22.55,23.79,21.45,309153.59
2025-06-27,21.8,22.22,23.47,21.58,250424.4
2025-06-30,22.54,25.63,26.66,22.53,448211.72
2025-07-01,26.2,27.61,29.62,25.05,568537.08
