date,open,close,high,low,volume
2025-01-02,3.27,3.52,3.67,3.27,465732.82
2025-01-03,3.49,3.29,3.58,3.28,365681.97
2025-01-06,3.28,3.19,3.29,3.09,257557.13
2025-01-07,3.15,3.27,3.28,3.15,219961.92
2025-01-08,3.27,3.38,3.38,3.23,300731.54
2025-01-09,3.35,3.38,3.42,3.32,171251.51
2025-01-10,3.37,3.22,3.4,3.21,162224.86
2025-01-13,3.19,3.21,3.23,3.07,171636.93
2025-01-14,3.29,3.38,3.39,3.24,215845.45
2025-01-15,3.37,3.45,3.49,3.35,230958.59
2025-01-16,3.48,3.48,3.57,3.4,202912.8
2025-01-17,3.45,3.39,3.45,3.38,145738.88
2025-01-20,3.43,3.39,3.44,3.32,152575.87
2025-01-21,3.41,3.35,3.43,3.28,161535.94
2025-01-22,3.2,3.11,3.25,3.09,343684.08
2025-01-23,3.15,3.11,3.25,3.1,253177.99
2025-01-24,3.1,3.15,3.18,3.06,177632.05
2025-01-27,3.18,3.13,3.22,3.12,142789.02
2025-02-05,3.15,3.17,3.21,3.12,119261.08
2025-02-06,3.18,3.2,3.2,3.12,153502.44
2025-02-07,3.22,3.3,3.34,3.21,219898.89
2025-02-10,3.33,3.44,3.44,3.29,218376.45
2025-02-11,3.45,3.36,3.48,3.33,210385.15
2025-02-12,3.38,3.37,3.4,3.32,162921.96
2025-02-13,3.36,3.4,3.43,3.32,187936.45
2025-02-14,3.39,3.32,3.4,3.32,168874.98
2025-02-17,3.33,3.48,3.48,3.31,301564.54
2025-02-18,3.5,3.31,3.51,3.29,287885.98
2025-02-19,3.32,3.3,3.32,3.27,185667.93
2025-02-20,3.3,3.34,3.35,3.28,182508.93
2025-02-21,3.34,3.31,3.37,3.25,202107.96
2025-02-24,3.32,3.36,3.42,3.32,257992.53
2025-02-25,3.36,3.44,3.45,3.31,339185.5
2025-02-26,3.45,3.5,3.5,3.41,306214.54
2025-02-27,3.51,3.57,3.6,3.49,341248.97
2025-02-28,3.53,3.38,3.57,3.38,331081.07
2025-03-03,3.44,3.38,3.46,3.36,233355.94
2025-03-04,3.36,3.35,3.38,3.31,179906.98
2025-03-05,3.34,3.26,3.35,3.2,250473.85
2025-03-06,3.27,3.3,3.3,3.23,176233.1
2025-03-07,3.3,3.25,3.3,3.23,157927.18
2025-03-10,3.25,3.26,3.32,3.23,165561.27
2025-03-11,3.22,3.29,3.29,3.18,149190.17
2025-03-12,3.28,3.34,3.35,3.28,186126.0
2025-03-13,3.34,3.28,3.34,3.23,165465.93
2025-03-14,3.4,3.61,3.61,3.4,385276.5
2025-03-17,3.97,3.97,3.97,3.97,135290.6
2025-03-18,3.96,3.99,4.36,3.84,1595076.76
2025-03-19,3.8,3.83,3.95,3.72,927835.44
2025-03-20,3.81,3.86,4.1,3.8,810786.86
2025-03-21,3.76,3.65,3.83,3.64,649836.74
2025-03-24,3.67,3.49,3.67,3.43,473135.61
2025-03-25,3.5,3.71,3.75,3.4,761541.01
2025-03-26,3.61,3.62,3.7,3.58,477509.83
2025-03-27,3.69,3.98,3.98,3.63,440123.77
2025-03-28,3.95,3.8,4.14,3.73,980848.4
2025-03-31,3.75,3.84,3.86,3.66,643755.73
2025-04-01,3.46,3.46,3.46,3.46,82105.0
2025-04-02,3.11,3.11,3.11,3.11,81971.0
2025-04-03,3.02,3.11,3.23,3.02,1072108.27
2025-04-07,2.88,2.8,2.94,2.8,299722.7
2025-04-08,2.76,2.88,2.93,2.76,737655.71
2025-04-09,2.82,2.95,3.06,2.59,704839.31
2025-04-10,2.93,3.1,3.18,2.93,658481.37
2025-04-11,3.1,3.14,3.19,3.05,491633.44
2025-04-14,3.16,3.2,3.25,3.12,408204.7
2025-04-15,3.18,3.16,3.26,3.14,371670.21
2025-04-16,3.13,3.1,3.17,3.01,345659.58
2025-04-17,3.07,3.13,3.18,3.02,272262.89
2025-04-18,3.44,3.44,3.44,3.44,190177.87
2025-04-21,3.37,3.27,3.39,3.2,809735.79
2025-04-22,3.24,3.23,3.35,3.19,547609.71
2025-04-23,3.2,3.08,3.3,3.07,544593.94
2025-04-24,3.08,3.03,3.09,3.0,396887.83
2025-04-25,3.06,3.33,3.33,3.06,730810.53
2025-04-28,3.27,3.09,3.27,3.0,861893.4
2025-04-29,3.06,3.03,3.06,2.95,301825.57
2025-04-30,3.15,3.06,3.29,3.06,514267.05
2025-05-06,3.11,3.2,3.24,3.11,440820.66
2025-05-07,3.25,3.24,3.32,3.2,485463.94
2025-05-08,3.24,3.3,3.34,3.21,426829.72
2025-05-09,3.3,3.3,3.35,3.22,407992.07
2025-05-12,3.29,3.31,3.31,3.24,310853.51
2025-05-13,3.32,3.31,3.38,3.29,309492.88
2025-05-14,3.3,3.38,3.38,3.26,331555.93
2025-05-15,3.35,3.4,3.46,3.34,428260.91
2025-05-16,3.41,3.42,3.43,3.36,265877.94
2025-05-19,3.44,3.53,3.54,3.4,324581.96
2025-05-20,3.52,3.63,3.66,3.52,424770.49
2025-05-21,3.63,3.57,3.66,3.54,286661.92
2025-05-22,3.55,3.5,3.64,3.48,265852.05
2025-05-23,3.48,3.4,3.58,3.4,317356.98
2025-05-26,3.4,3.55,3.55,3.37,335114.99
2025-05-27,3.56,3.64,3.8,3.53,658853.82
2025-05-28,3.62,3.67,3.72,3.56,491373.02
2025-05-29,3.65,3.71,3.75,3.6,466747.56
2025-05-30,3.7,3.6,3.72,3.56,272677.42
2025-06-03,3.59,3.65,3.66,3.56,206886.8
2025-06-04,3.66,3.8,3.88,3.61,534772.09
2025-06-05,3.79,3.76,3.94,3.73,602745.29
2025-06-06,3.71,3.65,3.76,3.62,355680.99
2025-06-09,3.65,3.69,3.71,3.61,290926.91
