date,open,close,high,low,volume
2025-01-02,3.81,3.7,3.84,3.67,536508.95
2025-01-03,3.7,3.62,3.74,3.62,413967.46
2025-01-06,3.62,3.65,3.67,3.6,291408.44
2025-01-07,3.65,3.62,3.65,3.57,319853.87
2025-01-08,3.63,3.62,3.65,3.56,298391.0
2025-01-09,3.61,3.58,3.61,3.57,215995.4
2025-01-10,3.59,3.51,3.59,3.51,267409.0
2025-01-13,3.5,3.52,3.54,3.48,238371.87
2025-01-14,3.54,3.59,3.6,3.52,305987.27
2025-01-15,3.6,3.59,3.6,3.56,225609.88
2025-01-16,3.59,3.64,3.66,3.58,326907.14
2025-01-17,3.63,3.62,3.64,3.58,231740.67
2025-01-20,3.63,3.62,3.65,3.61,195438.5
2025-01-21,3.56,3.47,3.57,3.46,564141.24
2025-01-22,3.46,3.49,3.51,3.43,282945.62
2025-01-23,3.51,3.49,3.57,3.48,306659.19
2025-01-24,3.48,3.55,3.57,3.47,387325.04
2025-01-27,3.53,3.54,3.61,3.53,300548.63
2025-02-05,3.55,3.49,3.56,3.48,299972.02
2025-02-06,3.51,3.53,3.53,3.46,290521.12
2025-02-07,3.53,3.59,3.61,3.51,457584.5
2025-02-10,3.58,3.58,3.63,3.57,314537.6
2025-02-11,3.58,3.54,3.59,3.52,300191.3
2025-02-12,3.54,3.54,3.55,3.5,278926.1
2025-02-13,3.54,3.54,3.58,3.53,405863.46
2025-02-14,3.54,3.51,3.55,3.49,356731.2
2025-02-17,3.51,3.52,3.53,3.48,305356.97
2025-02-18,3.53,3.49,3.53,3.48,267071.34
2025-02-19,3.48,3.47,3.5,3.46,339705.45
2025-02-20,3.48,3.42,3.48,3.42,427299.76
2025-02-21,3.42,3.4,3.44,3.39,343834.32
2025-02-24,3.41,3.43,3.47,3.4,376169.28
2025-02-25,3.42,3.38,3.43,3.38,341819.83
2025-02-26,3.39,3.52,3.52,3.38,707554.3
2025-02-27,3.53,3.49,3.53,3.45,470540.79
2025-02-28,3.47,3.44,3.5,3.42,357406.03
2025-03-03,3.44,3.46,3.51,3.44,311334.78
2025-03-04,3.45,3.48,3.48,3.43,197518.47
2025-03-05,3.47,3.47,3.48,3.42,287038.64
2025-03-06,3.47,3.47,3.48,3.45,252608.95
2025-03-07,3.46,3.5,3.51,3.45,368735.87
2025-03-10,3.51,3.5,3.52,3.48,281678.87
2025-03-11,3.48,3.53,3.54,3.46,396462.98
2025-03-12,3.54,3.52,3.54,3.5,294908.16
2025-03-13,3.52,3.54,3.54,3.49,339300.94
2025-03-14,3.53,3.57,3.57,3.52,351526.47
2025-03-17,3.57,3.56,3.59,3.56,350234.93
2025-03-18,3.57,3.55,3.58,3.54,274803.59
2025-03-19,3.55,3.53,3.55,3.52,212680.33
2025-03-20,3.52,3.56,3.58,3.52,288096.8
2025-03-21,3.55,3.57,3.62,3.55,512386.7
2025-03-24,3.58,3.56,3.6,3.52,392318.38
2025-03-25,3.56,3.6,3.61,3.54,326171.3
2025-03-26,3.6,3.58,3.6,3.57,253114.46
2025-03-27,3.57,3.55,3.58,3.54,256924.5
2025-03-28,3.54,3.5,3.55,3.49,312194.37
2025-03-31,3.48,3.44,3.5,3.42,284152.0
2025-04-01,3.44,3.48,3.5,3.44,241895.56
2025-04-02,3.48,3.46,3.49,3.45,174412.02
2025-04-03,3.44,3.49,3.5,3.44,249165.32
2025-04-07,3.38,3.15,3.39,3.14,608348.21
2025-04-08,3.16,3.22,3.25,3.15,401623.04
2025-04-09,3.19,3.25,3.26,3.1,423400.98
2025-04-10,3.26,3.26,3.31,3.25,373430.87
2025-04-11,3.25,3.28,3.31,3.24,280295.88
2025-04-14,3.3,3.34,3.39,3.29,373256.58
2025-04-15,3.35,3.31,3.35,3.29,205242.51
2025-04-16,3.31,3.34,3.35,3.28,264712.45
2025-04-17,3.33,3.35,3.4,3.33,278541.4
2025-04-18,3.35,3.37,3.37,3.33,149559.67
2025-04-21,3.36,3.37,3.38,3.34,209593.0
2025-04-22,3.36,3.36,3.38,3.35,200728.57
2025-04-23,3.36,3.34,3.38,3.34,265977.0
2025-04-24,3.35,3.34,3.36,3.33,203067.52
2025-04-25,3.34,3.35,3.38,3.34,234496.07
2025-04-28,3.37,3.36,3.39,3.35,350977.0
2025-04-29,3.37,3.39,3.43,3.36,343881.72
2025-04-30,3.4,3.35,3.41,3.35,273262.39
2025-05-06,3.37,3.41,3.41,3.36,322236.27
2025-05-07,3.43,3.45,3.46,3.41,314266.16
2025-05-08,3.44,3.46,3.46,3.43,275963.81
2025-05-09,3.45,3.43,3.47,3.43,195364.16
2025-05-12,3.44,3.45,3.46,3.42,197118.95
2025-05-13,3.46,3.46,3.48,3.45,252604.57
2025-05-14,3.46,3.49,3.49,3.43,287349.81
2025-05-15,3.49,3.49,3.52,3.48,246427.0
2025-05-16,3.51,3.47,3.51,3.46,234152.54
2025-05-19,3.47,3.52,3.52,3.46,305689.0
2025-05-20,3.52,3.5,3.52,3.48,259904.6
2025-05-21,3.5,3.48,3.5,3.48,250455.0
2025-05-22,3.48,3.44,3.49,3.44,211969.9
2025-05-23,3.45,3.42,3.47,3.42,251054.17
2025-05-26,3.42,3.44,3.47,3.39,203983.48
2025-05-27,3.46,3.46,3.46,3.41,198924.83
2025-05-28,3.46,3.44,3.46,3.43,138549.5
2025-05-29,3.44,3.48,3.48,3.43,242012.59
2025-05-30,3.47,3.49,3.5,3.44,332238.58
2025-06-03,3.47,3.45,3.49,3.44,430741.23
2025-06-04,3.46,3.5,3.5,3.45,301798.8
2025-06-05,3.5,3.52,3.56,3.49,380901.2
2025-06-06,3.51,3.54,3.55,3.51,304443.84
