date,open,close,high,low,volume
2025-01-02,27.07,26.8,27.56,26.24,15979.81
2025-01-03,27.17,26.86,27.74,26.26,18943.05
2025-01-06,26.6,26.08,26.6,24.77,17749.54
2025-01-07,26.45,27.93,27.95,26.1,33867.18
2025-01-08,27.77,28.57,28.57,26.77,27909.86
2025-01-09,28.9,29.63,29.89,28.9,52126.51
2025-01-10,28.98,26.72,29.11,26.58,40862.35
2025-01-13,25.97,26.82,27.21,25.17,16624.0
2025-01-14,27.0,27.69,27.76,26.63,18530.0
2025-01-15,27.69,26.81,28.06,26.75,15825.0
2025-01-16,26.94,26.85,27.42,26.51,14379.0
2025-01-17,26.73,27.1,27.37,26.59,13392.0
2025-01-20,27.14,27.7,28.05,26.97,20224.81
2025-01-21,27.97,27.83,27.97,27.32,12751.26
2025-01-22,27.82,27.38,28.02,27.24,10512.45
2025-01-23,27.79,26.93,27.97,26.93,11893.67
2025-01-24,26.97,26.81,27.16,26.72,10795.67
2025-01-27,26.97,26.77,27.17,26.47,11937.0
2025-02-05,27.32,27.33,27.54,26.99,12537.55
2025-02-06,27.4,28.14,28.35,27.24,19775.0
2025-02-07,28.2,28.36,29.35,28.02,30601.88
2025-02-10,28.3,28.19,28.62,27.98,19298.88
2025-02-11,28.14,28.52,28.75,27.76,20474.67
2025-02-12,28.37,28.63,29.18,28.18,18261.16
2025-02-13,28.51,28.12,28.57,28.02,12823.0
2025-02-14,27.98,28.84,29.35,27.91,26891.0
2025-02-17,28.84,28.71,29.1,28.28,17568.09
2025-02-18,28.62,27.64,28.75,27.59,17790.0
2025-02-19,27.55,29.07,29.17,27.48,36067.0
2025-02-20,32.46,34.88,34.88,32.46,57244.19
2025-02-21,38.94,35.43,38.94,35.1,217067.27
2025-02-24,33.42,33.4,34.01,32.51,107951.42
2025-02-25,32.64,32.67,33.93,31.56,80810.43
2025-02-26,33.14,32.38,33.14,32.08,63877.0
2025-02-27,32.67,31.16,32.67,30.66,66045.8
2025-02-28,30.88,29.4,31.31,29.37,45661.01
2025-03-03,29.52,29.58,30.31,28.98,35244.0
2025-03-04,29.65,29.85,30.18,29.59,30131.0
2025-03-05,30.06,30.87,30.92,29.61,45687.81
2025-03-06,30.76,31.02,31.36,30.38,49446.41
2025-03-07,31.11,30.78,31.35,30.56,34366.15
