date,open,close,high,low,volume
2025-01-02,4.55,4.44,4.64,4.4,188742.0
2025-01-03,4.46,4.31,4.52,4.28,177738.23
2025-01-06,4.32,4.29,4.34,4.18,172661.0
2025-01-07,4.32,4.32,4.33,4.18,203837.2
2025-01-08,4.31,4.29,4.34,4.17,182220.0
2025-01-09,4.26,4.24,4.3,4.22,116907.6
2025-01-10,4.24,4.11,4.26,4.1,144985.0
2025-01-13,4.1,4.16,4.18,4.05,165241.8
2025-01-14,4.17,4.25,4.25,4.16,211505.0
2025-01-15,4.24,4.21,4.25,4.15,171423.2
2025-01-16,4.21,4.26,4.3,4.21,164215.59
2025-01-17,4.24,4.12,4.25,4.12,251963.2
2025-01-20,4.17,4.14,4.19,4.12,249997.2
2025-01-21,4.16,4.07,4.17,4.05,198865.96
2025-01-22,4.08,4.07,4.11,4.04,194433.4
2025-01-23,4.08,4.05,4.19,4.05,266615.2
2025-01-24,4.03,4.05,4.07,3.98,302413.4
2025-01-27,4.06,4.03,4.11,4.02,254037.2
2025-02-05,4.03,3.96,4.03,3.94,259176.08
2025-02-06,3.98,4.04,4.05,3.89,317907.8
2025-02-07,4.04,4.08,4.14,4.02,389431.14
2025-02-10,4.11,4.11,4.15,4.07,292354.6
2025-02-11,4.12,4.09,4.12,4.03,244203.2
2025-02-12,4.08,4.38,4.5,4.07,977155.73
2025-02-13,4.35,4.24,4.35,4.23,566087.39
2025-02-14,4.21,4.24,4.31,4.21,366642.05
2025-02-17,4.23,4.26,4.29,4.18,374505.22
2025-02-18,4.27,4.37,4.52,4.25,852679.92
2025-02-19,4.33,4.38,4.38,4.29,461588.35
2025-02-20,4.39,4.34,4.4,4.3,326141.62
2025-02-21,4.32,4.3,4.34,4.28,349730.15
2025-02-24,4.29,4.36,4.38,4.28,394155.6
2025-02-25,4.36,4.33,4.47,4.31,461456.91
2025-02-26,4.31,4.34,4.36,4.29,295133.33
2025-02-27,4.34,4.32,4.37,4.25,274864.31
2025-02-28,4.3,4.29,4.37,4.26,326025.56
2025-03-03,4.29,4.31,4.38,4.27,274187.05
2025-03-04,4.31,4.33,4.34,4.27,193943.52
2025-03-05,4.32,4.28,4.33,4.23,225912.82
2025-03-06,4.27,4.29,4.31,4.27,231315.31
2025-03-07,4.29,4.24,4.32,4.21,270405.71
2025-03-10,4.23,4.24,4.28,4.22,169968.2
2025-03-11,4.2,4.22,4.23,4.16,204140.85
2025-03-12,4.22,4.32,4.34,4.21,358054.29
2025-03-13,4.32,4.53,4.75,4.3,973793.65
2025-03-14,4.52,4.61,4.7,4.49,854060.51
2025-03-17,4.59,4.56,4.67,4.54,466646.48
2025-03-18,4.55,4.55,4.55,4.48,341720.4
2025-03-19,4.55,4.62,4.67,4.5,587276.86
2025-03-20,4.59,4.59,4.64,4.56,378154.44
2025-03-21,4.57,4.55,4.65,4.53,419171.0
2025-03-24,4.55,4.73,4.73,4.54,773041.63
2025-03-25,4.75,4.99,4.99,4.67,1100614.41
2025-03-26,4.95,4.88,5.08,4.79,953399.28
2025-03-27,4.85,4.96,5.22,4.85,975815.5
2025-03-28,4.62,4.47,4.75,4.47,1114124.82
2025-03-31,4.24,4.32,4.53,4.24,689069.07
2025-04-01,4.37,4.51,4.59,4.33,719578.13
2025-04-02,4.48,4.41,4.48,4.39,427897.94
2025-04-03,4.38,4.44,4.49,4.37,406750.12
2025-04-07,4.27,4.0,4.33,3.99,725095.12
2025-04-08,4.0,4.16,4.27,4.0,622740.75
2025-04-09,4.17,4.15,4.19,3.92,631265.2
2025-04-10,4.18,4.21,4.28,4.15,559720.28
2025-04-11,4.16,4.46,4.63,4.14,1080716.24
2025-04-14,4.38,4.66,4.69,4.38,1057966.79
2025-04-15,4.62,4.61,4.66,4.5,733980.07
2025-04-16,4.63,4.56,4.72,4.53,702476.25
2025-04-17,4.54,4.74,4.77,4.47,838441.1
2025-04-18,4.7,4.77,4.96,4.67,1144336.28
2025-04-21,4.71,4.73,4.84,4.67,780313.87
2025-04-22,4.7,4.62,4.82,4.61,768709.76
2025-04-23,4.63,4.58,4.68,4.56,534991.6
2025-04-24,4.58,5.03,5.03,4.58,2083886.06
2025-04-25,5.03,5.3,5.51,4.94,2474709.12
2025-04-28,5.32,5.09,5.42,5.05,1575014.96
2025-04-29,4.59,4.59,4.64,4.59,353176.0
2025-04-30,4.13,4.23,4.37,4.13,1441202.34
2025-05-06,4.23,4.3,4.34,4.15,966340.25
2025-05-07,4.32,4.36,4.49,4.26,928748.6
2025-05-08,4.32,4.39,4.46,4.3,660213.87
2025-05-09,4.39,4.41,4.49,4.36,797136.47
2025-05-12,4.43,4.39,4.48,4.37,548261.0
2025-05-13,4.42,4.4,4.43,4.3,572051.83
2025-05-14,4.37,4.38,4.39,4.31,480856.43
2025-05-15,4.35,4.34,4.41,4.33,443838.2
2025-05-16,4.33,4.25,4.35,4.25,447463.81
2025-05-19,4.25,4.37,4.38,4.25,498269.2
2025-05-20,4.37,4.39,4.39,4.32,438117.8
2025-05-21,4.38,4.41,4.47,4.35,651929.0
2025-05-22,4.41,4.27,4.41,4.26,532577.8
2025-05-23,4.25,4.19,4.27,4.19,315519.0
2025-05-26,4.19,4.21,4.22,4.16,254892.78
2025-05-27,4.19,4.17,4.22,4.15,219878.38
2025-05-28,4.17,4.16,4.21,4.13,236345.44
2025-05-29,4.15,4.23,4.27,4.12,317282.01
2025-05-30,4.26,4.18,4.27,4.17,247014.0
2025-06-03,4.16,4.19,4.2,4.14,181749.8
2025-06-04,4.19,4.21,4.21,4.17,194308.95
2025-06-05,4.22,4.2,4.25,4.19,224275.2
2025-06-06,4.21,4.19,4.22,4.17,167174.6
2025-06-09,4.18,4.2,4.21,4.18,161539.4
2025-06-10,4.2,4.19,4.23,4.16,249878.0
2025-06-11,4.17,4.19,4.22,4.15,240938.2
2025-06-12,4.2,4.16,4.21,4.15,214038.0
2025-06-13,4.14,4.09,4.18,4.08,268675.6
2025-06-16,4.07,4.06,4.09,4.04,178611.0
2025-06-17,4.07,4.13,4.14,4.04,209784.8
2025-06-18,4.11,4.06,4.11,4.04,185319.0
2025-06-19,4.04,3.98,4.06,3.97,215001.8
2025-06-20,3.98,3.99,4.01,3.97,104263.0
2025-06-23,3.98,4.02,4.02,3.95,140849.0
2025-06-24,4.02,4.06,4.06,4.0,133417.2
2025-06-25,4.05,4.07,4.07,4.02,229547.8
2025-06-26,4.07,4.04,4.09,4.04,215347.04
2025-06-27,4.04,4.06,4.09,4.04,195428.04
2025-06-30,4.06,4.05,4.07,4.03,159919.21
2025-07-01,4.05,4.13,4.14,4.04,339497.81
2025-07-02,4.13,4.12,4.14,4.09,188847.0
2025-07-03,4.12,4.12,4.14,4.1,175640.61
2025-07-04,4.12,4.2,4.23,4.12,462167.2
2025-07-07,4.29,4.4,4.4,4.23,840595.84
2025-07-08,4.4,4.31,4.41,4.27,580046.27
2025-07-09,4.29,4.31,4.42,4.28,442423.07
2025-07-10,4.31,4.39,4.49,4.27,597502.22
2025-07-11,4.39,4.33,4.39,4.29,402516.0
2025-07-14,4.33,4.38,4.41,4.31,461509.0
2025-07-15,4.4,4.22,4.4,4.18,531637.06
2025-07-16,4.22,4.19,4.23,4.18,281816.4
2025-07-17,4.2,4.17,4.21,4.15,265335.06
2025-07-18,4.18,4.2,4.2,4.14,249760.0
2025-07-21,4.2,4.25,4.25,4.2,252663.0
2025-07-22,4.24,4.27,4.27,4.19,335039.82
2025-07-23,4.26,4.19,4.3,4.19,260398.0
2025-07-24,4.18,4.21,4.21,4.17,210508.2
2025-07-25,4.21,4.17,4.21,4.16,181063.2
2025-07-28,4.17,4.16,4.18,4.15,144009.44
2025-07-29,4.16,4.13,4.17,4.11,150040.04
2025-07-30,4.14,4.16,4.19,4.11,223457.66
2025-07-31,4.15,4.07,4.16,4.06,245301.91
2025-08-01,4.07,4.07,4.09,4.05,98566.22
2025-08-04,4.05,4.08,4.09,4.03,93614.0
2025-08-05,4.08,4.1,4.11,4.07,98075.6
2025-08-06,4.1,4.09,4.11,4.07,113759.9
2025-08-07,4.09,4.14,4.19,4.06,251621.96
2025-08-08,4.14,4.15,4.18,4.12,169139.6
2025-08-11,4.15,4.17,4.18,4.12,145163.8
2025-08-12,4.17,4.15,4.17,4.14,100928.68
2025-08-13,4.15,4.14,4.16,4.13,99805.2
2025-08-14,4.14,4.06,4.14,4.06,170848.97
2025-08-15,4.06,4.1,4.12,4.05,159425.6
2025-08-18,4.1,4.1,4.11,4.08,179272.8
2025-08-19,4.11,4.1,4.12,4.08,148117.76
2025-08-20,4.1,4.1,4.1,4.05,195563.6
2025-08-21,4.1,4.1,4.14,4.07,232011.21
2025-08-22,4.1,4.09,4.11,4.06,185333.64
2025-08-25,4.1,4.12,4.13,4.08,226199.42
2025-08-26,4.11,4.14,4.14,4.1,218879.25
2025-08-27,4.13,4.08,4.18,4.08,321209.84
2025-08-28,4.08,4.05,4.09,4.0,275399.45
2025-08-29,4.04,4.03,4.07,4.02,161892.99
2025-09-01,4.04,4.03,4.05,4.01,110943.44
2025-09-02,4.03,4.01,4.04,4.01,123119.61
2025-09-03,4.01,3.97,4.02,3.96,126726.0
2025-09-04,3.98,3.98,4.0,3.96,137935.61
2025-09-05,3.98,4.01,4.01,3.95,121425.76
2025-09-08,4.03,4.04,4.04,4.01,134092.36
2025-09-09,4.04,4.02,4.06,4.01,128267.0
2025-09-10,4.03,4.01,4.04,3.99,87023.65
2025-09-11,4.01,4.02,4.03,3.99,115375.87
2025-09-12,4.03,4.03,4.06,4.01,183458.62
2025-09-15,4.03,4.04,4.05,4.01,122314.97
2025-09-16,4.03,4.06,4.06,4.01,163267.98
2025-09-17,4.05,4.06,4.08,4.03,134253.6
2025-09-18,4.05,3.99,4.06,3.97,215488.24
2025-09-19,3.99,3.97,3.99,3.95,138359.86
2025-09-22,3.97,3.94,3.97,3.92,132014.4
2025-09-23,3.93,3.91,3.93,3.84,144489.98
2025-09-24,3.89,3.92,3.94,3.88,76427.4
2025-09-25,3.92,3.89,3.93,3.89,87413.6
2025-09-26,3.9,3.9,3.93,3.87,73343.63
2025-09-29,3.9,3.89,3.92,3.85,99450.42
2025-09-30,3.89,3.87,3.9,3.85,113845.4
