date,open,close,high,low,volume
2025-08-06,91.5,82.89,110.0,82.51,221126.64
2025-08-07,76.66,72.14,79.94,72.09,157238.41
2025-08-08,69.5,67.12,69.9,66.66,117942.26
2025-08-11,67.77,67.99,70.38,67.15,93725.31
2025-08-12,67.1,64.73,67.11,64.58,87502.87
2025-08-13,64.76,64.03,64.98,63.73,56295.26
2025-08-14,63.7,62.75,64.5,62.71,52845.42
2025-08-15,62.48,63.5,63.58,62.37,37306.33
2025-08-18,63.96,66.06,66.35,63.21,70854.46
2025-08-19,66.71,65.99,67.7,65.5,64188.68
2025-08-20,65.21,67.52,68.28,65.21,60622.92
2025-08-21,67.12,66.64,67.29,65.95,48058.36
2025-08-22,66.76,66.32,66.77,65.82,37550.65
2025-08-25,66.42,66.72,66.95,66.13,39130.06
2025-08-26,66.32,67.53,68.76,65.99,53924.41
2025-08-27,67.55,65.12,67.99,65.1,53189.34
2025-08-28,64.81,65.55,65.88,63.66,41672.1
2025-08-29,65.86,64.74,65.86,64.6,27477.86
2025-09-01,64.42,67.22,67.38,64.42,48000.0
2025-09-02,66.97,64.9,66.97,64.69,36732.19
2025-09-03,64.92,68.32,72.2,64.92,85688.51
2025-09-04,67.99,68.83,70.4,66.16,76048.84
2025-09-05,68.7,70.17,70.5,67.12,64645.78
2025-09-08,69.99,68.68,70.0,68.13,47579.93
2025-09-09,68.18,66.02,68.2,65.68,43843.31
2025-09-10,65.5,66.17,66.77,65.5,23245.96
2025-09-11,65.7,66.46,66.47,64.51,32430.65
2025-09-12,66.34,65.46,66.43,65.33,29800.14
2025-09-15,65.28,66.1,66.35,65.2,21550.5
2025-09-16,65.81,65.88,66.0,65.15,19936.32
2025-09-17,66.01,68.8,70.1,65.69,63504.7
2025-09-18,68.3,67.92,69.9,67.42,50645.78
2025-09-19,67.52,71.26,71.79,67.52,74974.14
2025-09-22,72.3,76.4,77.76,70.13,93447.99
2025-09-23,75.01,73.75,75.45,71.39,74992.41
2025-09-24,72.7,71.43,72.72,70.8,48964.86
2025-09-25,71.11,71.2,72.79,70.62,35696.51
2025-09-26,70.55,69.5,72.08,69.5,35195.06
