date,open,close,high,low,volume
2025-01-02,2.44,2.39,2.52,2.38,214797.4
2025-01-03,2.3,2.27,2.32,2.27,114456.0
2025-01-06,2.19,2.16,2.23,2.16,109808.6
2025-01-07,2.18,2.27,2.27,2.18,64158.2
2025-01-08,2.3,2.33,2.38,2.22,140208.14
2025-01-09,2.32,2.24,2.39,2.21,93551.0
2025-01-10,2.21,2.2,2.27,2.17,45433.0
2025-01-13,2.15,2.21,2.25,2.15,31572.08
2025-01-14,2.2,2.27,2.28,2.2,50246.8
2025-01-15,2.26,2.27,2.32,2.24,42634.0
2025-01-16,2.28,2.38,2.38,2.26,118887.88
2025-01-17,2.39,2.36,2.43,2.31,129065.88
2025-01-20,2.31,2.3,2.4,2.28,80899.2
2025-01-21,2.27,2.23,2.31,2.2,54676.4
2025-01-22,2.21,2.29,2.33,2.21,56133.6
2025-01-23,2.33,2.26,2.33,2.26,47504.72
2025-01-24,2.26,2.24,2.27,2.22,41562.04
2025-01-27,2.29,2.19,2.29,2.19,46924.98
2025-02-05,2.21,2.25,2.25,2.18,33998.31
2025-02-06,2.25,2.28,2.32,2.23,51182.0
2025-02-07,2.28,2.28,2.3,2.24,84200.6
2025-02-10,2.27,2.22,2.28,2.17,117036.84
2025-02-11,2.23,2.22,2.23,2.18,75066.0
2025-02-12,2.23,2.23,2.25,2.2,57497.6
2025-02-13,2.22,2.25,2.27,2.21,63571.08
2025-02-14,2.23,2.34,2.36,2.23,211009.88
2025-02-17,2.22,2.29,2.31,2.22,191668.72
2025-02-18,2.32,2.3,2.36,2.27,115417.08
2025-02-19,2.25,2.26,2.31,2.25,80206.04
2025-02-20,2.25,2.25,2.28,2.23,65882.42
2025-02-21,2.27,2.23,2.28,2.2,78625.4
2025-02-24,2.24,2.22,2.25,2.21,55589.82
2025-02-25,2.22,2.2,2.23,2.18,81761.0
2025-02-26,2.19,2.2,2.23,2.18,68578.24
2025-02-27,2.27,2.31,2.31,2.26,221461.88
2025-02-28,2.36,2.43,2.43,2.32,330320.8
2025-03-03,2.44,2.42,2.52,2.37,252832.8
2025-03-04,2.42,2.33,2.42,2.3,111231.92
2025-03-05,2.37,2.39,2.45,2.31,190497.8
2025-03-06,2.35,2.41,2.47,2.35,160230.4
2025-03-07,2.41,2.44,2.48,2.37,96476.68
2025-03-10,2.42,2.53,2.56,2.41,187922.28
2025-03-11,2.47,2.66,2.66,2.46,201893.68
2025-03-12,2.74,2.79,2.79,2.73,62406.48
2025-03-13,2.93,2.93,2.93,2.89,67865.52
2025-03-14,3.08,3.08,3.08,3.08,23759.8
2025-03-17,3.23,3.15,3.23,2.99,521898.63
2025-03-18,3.2,2.99,3.2,2.99,170305.0
2025-03-19,2.88,2.97,3.13,2.84,298194.25
2025-03-20,2.9,2.88,3.04,2.87,182025.91
2025-03-21,2.83,2.88,2.95,2.83,91237.66
2025-03-24,2.9,2.89,2.95,2.82,119112.7
2025-03-25,2.87,2.85,2.96,2.85,94697.0
2025-03-26,2.8,2.99,2.99,2.78,149186.06
2025-03-27,3.05,3.14,3.14,3.0,92392.02
2025-03-28,3.27,3.15,3.29,3.08,177732.02
2025-03-31,3.12,3.01,3.26,2.99,151770.45
2025-04-01,3.04,2.97,3.07,2.93,83202.32
